date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2021-09-29,S003,2021,9,29,2,0,0,0,78.63999938964844,-0.5494919191919193,102.98035333333334,105.55333333333333,122.26,129.38386883298506,11.731162260869567,3303.23,29729.1,33032.32932899327,0.0,0.0,-297.2909639609394,-594.5819279218788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348475.3502507578,32140.456437110453,-2736993.024069336,2800788.1695201127
2021-09-30,S003,2021,9,30,3,0,0,0,78.5199966430664,-0.5496507215007216,102.97712666666666,105.57666666666667,122.63,129.43276554366898,11.776236130434782,3443.03,30987.27,34430.294769172855,4000.0,-298029.9726722786,-309.8726529225557,-619.7453058451114,-82481.77083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005464.283555551,-343011.0666952067,-2406435.933156103,2799434.3762892503
2021-10-01,S003,2021,10,1,4,0,0,0,79.27999877929688,-0.549809523809524,102.9739,105.6,123.0,129.4816622543529,11.82131,3358.67,30228.0,33586.66392163124,0.0,0.0,-302.27997529468115,-604.5599505893623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038144.107551298,32679.823995747196,-2406592.684173637,2805239.9695312735
2021-10-02,S003,2021,10,2,5,1,0,1,79.27999877929688,-0.5503757855048179,102.96406774193548,105.61935483870967,123.23870967741935,129.55120452566524,11.748351543478261,2915.75,26241.79,29157.545533309247,0.0,0.0,-262.4179097997832,-524.8358195995664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066514.399355208,28370.2918039099,-2491876.9513754514,2835822.7452257145
2021-10-03,S003,2021,10,3,6,1,0,1,79.27999877929688,-0.5509420472001119,102.95423548387097,105.63870967741936,123.47741935483872,129.6207467969776,11.675393086956522,2813.06,25317.55,28130.611376866444,0.0,0.0,-253.17550239179798,-506.35100478359595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093885.484224899,27371.08486969105,-2491850.7786568496,2834853.385277493
2021-10-04,S003,2021,10,4,0,0,0,0,81.26000213623047,-0.5515083088954058,102.94440322580645,105.65806451612903,123.71612903225807,129.69028906828996,11.602434630434782,2731.07,24579.62,27310.694101765286,0.0,0.0,-245.79624691588756,-491.59249383177513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120458.789585917,26573.305361017625,-2491794.1428615376,2832755.76322889
2021-10-05,S003,2021,10,5,1,0,0,0,82.55999755859375,-0.5520745705906998,102.93457096774193,105.6774193548387,123.95483870967742,129.7598313396023,11.529476173913045,2679.52,24115.66,26795.176625524047,0.0,0.0,-241.1565896297164,-482.3131792594328,0.0,0.0,0.0,0.0,-2500.0,-2500.0,0.0,0.0,0.0,-12000.0,3129530.4964425517,9071.706856634899,-2474765.2022458557,2831683.8885740074
2021-10-06,S003,2021,10,6,2,0,0,0,81.08000183105469,-0.5526408322859937,102.92473870967741,105.69677419354838,124.19354838709677,129.82937361091464,11.456517717391305,2829.19,25462.68,28291.866033631813,0.0,0.0,-254.6267943026863,-509.2535886053726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157058.4820932755,27527.985650723756,-2474673.479990203,2828286.7679942874
2021-10-07,S003,2021,10,7,3,0,0,0,81.94999694824219,-0.5532070939812875,102.91490645161291,105.71612903225807,124.43225806451613,129.89891588222702,11.383559260869566,3055.19,27496.72,30551.915014077502,0.0,0.0,-274.9672351266975,-549.934470253395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186785.495401973,29727.01330869741,-2491799.6632833644,2832960.2232965543
2021-10-08,S003,2021,10,8,4,0,0,0,82.38999938964844,-0.5537733556765815,102.90507419354839,105.73548387096774,124.67096774193548,129.96845815353936,11.310600804347827,3300.67,29706.02,33006.6848716174,0.0,0.0,-297.06016384455654,-594.1203276891131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218900.9997820565,32115.50438008373,-2491487.916768772,2821414.056089424
2021-10-09,S003,2021,10,9,5,1,0,1,82.38999938964844,-0.5543396173718754,102.89524193548387,105.75483870967741,124.90967741935484,130.0380004248517,11.237642347826087,2959.25,26633.25,29592.49999544093,0.0,0.0,-266.33249995896836,-532.6649999179367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247694.5022776206,28793.502495564022,-2491548.0066277063,2823639.6064203447
2021-10-10,S003,2021,10,10,6,1,0,1,82.38999938964844,-0.5549058790671694,102.88540967741936,105.77419354838709,125.1483870967742,130.10754269616407,11.164683891304348,2719.86,24478.7,27198.550244087073,0.0,0.0,-244.78695219678363,-489.57390439356726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274158.691665117,26464.18938749672,-2491538.911511938,2823302.7502807654
2021-10-11,S003,2021,10,11,0,0,0,0,83.6500015258789,-0.5554721407624633,102.87557741935484,105.79354838709678,125.38709677419355,130.17708496747642,11.091725434782608,2751.18,24760.65,27511.833874043277,0.0,0.0,-247.60650486638949,-495.21300973277897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300927.706024561,26769.01435944411,-2491503.991001186,2822009.398030694
2021-10-12,S003,2021,10,12,1,0,0,0,83.41999816894531,-0.5560384024577573,102.86574516129032,105.81290322580645,125.6258064516129,130.24662723878876,11.018766978260869,2628.5,23656.49,26284.991504630532,0.0,0.0,-236.56492354167477,-473.12984708334955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326503.0027585668,25575.296734005507,-2506465.578062495,2820586.6965976954
2021-10-13,S003,2021,10,13,2,0,0,0,83.18000030517578,-0.5566046641530512,102.8559129032258,105.83225806451613,125.86451612903227,130.3161695101011,10.945808521739131,2800.45,25204.08,28004.532056766653,0.0,0.0,-252.04078851089986,-504.0815770217997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353751.412449801,27248.409691233952,-2506379.2715774113,2817390.160113105
2021-10-14,S003,2021,10,14,3,0,0,0,84.0,-0.5571709258483452,102.8460806451613,105.8516129032258,126.10322580645162,130.38571178141348,10.872850065217392,2949.42,26544.79,29494.212481907653,0.0,0.0,-265.4479123371689,-530.8958246743377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382449.281194697,28697.868744896146,-2506286.915384237,2813969.5603659106
2021-10-15,S003,2021,10,15,4,0,0,0,84.86000061035156,-0.5577371875436391,102.83624838709677,105.87096774193549,126.34193548387097,130.45525405272582,10.799891608695653,3245.68,29211.1,32456.782642413957,0.0,0.0,-292.1110437817256,-584.2220875634512,0.0,-34363.17374901296,-8295.362903225807,-3000.0,0.0,0.0,-6221.522177419354,0.0,0.0,0.0,3362149.671876108,-20299.60931858934,-2454276.4488443504,2809139.64517227
2021-10-16,S003,2021,10,16,5,1,0,1,84.86000061035156,-0.558303449238933,102.82641612903225,105.89032258064516,126.58064516129032,130.52479632403816,10.726933152173913,2862.22,25759.97,28622.18344151766,0.0,0.0,-257.5996509736589,-515.1993019473178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389999.0563647044,27849.384488596683,-2454353.4141870793,2811990.2134214784
2021-10-17,S003,2021,10,17,6,1,0,1,84.86000061035156,-0.5588697109342269,102.81658387096775,105.90967741935484,126.81935483870969,130.59433859535054,10.653974695652174,2744.92,24704.3,27449.224242383523,0.0,0.0,-247.04301818145169,-494.08603636290337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416707.1515525435,26708.095187839168,-2858795.4156717006,2811158.2463251227
2021-10-18,S003,2021,10,18,0,0,0,0,84.33000183105469,-0.5594359726295208,102.80675161290323,105.92903225806451,127.05806451612904,130.66388086666288,10.581016239130435,2641.56,23774.08,26415.639713309763,0.0,0.0,-237.74075741978785,-475.4815148395757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3442409.568993594,25702.4174410504,-2858774.963330538,2810400.7522079824
2021-10-19,S003,2021,10,19,1,0,0,0,85.08000183105469,-0.5600022343248148,102.7969193548387,105.9483870967742,127.29677419354839,130.73342313797522,10.508057782608695,2599.39,23394.54,25993.936138123983,0.0,-354465.8781731234,-233.94542524311584,-467.89085048623167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113235.7906828653,-329173.7783107288,-2544925.868118064,2809745.505475435
2021-10-20,S003,2021,10,20,2,0,0,0,85.81999969482422,-0.5605684960201087,102.7870870967742,105.96774193548387,127.53548387096774,130.8029654092876,10.435099326086956,2891.94,26027.49,28919.430618876926,0.0,0.0,-260.2748755698923,-520.5497511397846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32429.338389619777,0.0,3108945.058285413,-4290.732397452528,-2512379.293580732,2805403.425930536
2021-10-21,S003,2021,10,21,3,0,0,0,84.61000061035156,-0.5611347577154027,102.77725483870968,105.98709677419355,127.7741935483871,130.87250768059994,10.362140869565218,3029.1,27261.87,30290.96916547088,0.0,0.0,-272.6187224892379,-545.2374449784758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138418.171283416,29473.112998003166,-2512272.9299426223,2801464.031926484
2021-10-22,S003,2021,10,22,4,0,0,0,85.52999877929688,-0.5617010194106966,102.76742258064516,106.00645161290322,128.01290322580647,130.94204995191228,10.289182413043479,3262.05,29358.49,32620.541236909223,0.0,0.0,-293.58487113218297,-587.1697422643659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170157.957906929,31739.786623512675,-2627842.195039134,2796666.3714550775
2021-10-23,S003,2021,10,23,5,1,0,1,85.52999877929688,-0.5622672811059906,102.75759032258064,106.02580645161291,128.2516129032258,131.01159222322462,10.21622395652174,2827.84,25450.6,28278.440815476875,0.0,0.0,-254.50596733929186,-509.0119346785837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197672.880820388,27514.922913459,-2627930.563309846,2799939.2703703227
2021-10-24,S003,2021,10,24,6,1,0,1,85.52999877929688,-0.5628335428012845,102.74775806451613,106.04516129032258,128.49032258064517,131.081134494537,10.1432655,2711.3,24401.67,27112.96277915906,0.0,0.0,-244.01666501243153,-488.03333002486306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224053.79360451,26380.912784121767,-2627915.300725066,2799373.9894525474
2021-10-25,S003,2021,10,25,0,0,0,0,85.98999786376953,-0.5633998044965784,102.73792580645161,106.06451612903226,128.72903225806454,131.15067676584934,10.07030704347826,3068.27,27614.4,30682.66447872891,0.0,0.0,-276.1439803085602,-552.2879606171203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253908.026142313,29854.232537803233,-2627776.278622776,2794225.0227010506
2021-10-26,S003,2021,10,26,1,0,0,0,86.4000015258789,-0.5639660661918724,102.7280935483871,106.08387096774193,128.96774193548387,131.22021903716168,9.997348586956521,2923.07,26307.63,29230.703338503787,0.0,0.0,-263.07633004653405,-526.1526600930681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282349.5004906775,28441.474348364183,-2689244.5071143517,2790346.4035711987
2021-10-27,S003,2021,10,27,2,0,0,0,84.58000183105469,-0.5645323278871662,102.71826129032259,106.10322580645162,129.20645161290324,131.28976130847406,9.924390130434784,3198.83,28789.45,31988.27824286102,0.0,0.0,-287.89450418574916,-575.7890083714983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313474.095220981,31124.594730303772,-2689148.666832925,2786796.763518347
2021-10-28,S003,2021,10,28,3,0,0,0,84.31999969482422,-0.5650985895824602,102.70842903225807,106.12258064516129,129.44516129032257,131.3593035797864,9.851431673913044,3294.44,29649.95,32944.384686793026,0.0,0.0,-296.49946218113723,-592.9989243622745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345528.9815212307,32054.886300249615,-2689086.6350496025,2784499.2900619633
2021-10-29,S003,2021,10,29,4,0,0,0,84.37999725341797,-0.5656648512777541,102.69859677419355,106.14193548387097,129.68387096774194,131.42884585109874,9.778473217391305,3735.99,33623.94,37359.93226290841,0.0,0.0,-336.2393903661757,-672.4787807323514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381880.1956130406,36351.21409180989,-2688942.493033177,2779160.696861033
2021-10-30,S003,2021,10,30,5,1,0,1,84.37999725341797,-0.5662311129730481,102.68876451612903,106.16129032258064,129.9225806451613,131.4983881224111,9.705514760869566,3270.07,29430.67,32700.748930366623,0.0,-218560.17221655068,-294.3067403732996,-588.6134807465992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195137.8521057367,-186742.34350730394,-2470424.0372276916,2780705.7491226923
2021-10-31,S003,2021,10,31,6,1,0,1,84.37999725341797,-0.566797374668342,102.67893225806452,106.18064516129033,130.16129032258064,131.56793039372346,9.632556304347826,4002.51,36022.63,40025.13948732021,4000.0,-20157.38655067104,-360.22625538588187,-720.4525107717637,-82953.62903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134971.29724397,-60166.55486176653,-2367073.272493939,2767826.150944033
2021-11-01,S003,2021,11,1,0,1,1,0,84.70999908447266,-0.567363636363636,102.6691,106.2,130.4,131.6374726650358,9.559597847826087,2157.65,19418.88,21576.533134153706,0.0,0.0,-194.18879820738334,-388.3775964147667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155965.2639835016,20993.966739531556,-2367263.5960666854,2774875.1721568657
2021-11-02,S003,2021,11,2,1,0,0,0,84.72000122070312,-0.5678500658761524,102.65316333333334,106.21333333333334,130.43333333333334,131.76138672681887,9.486639391304347,2526.92,22742.28,25269.20479095664,0.0,0.0,-227.42284311860973,-454.84568623721947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180552.2002451024,24586.93626160081,-2452717.958319892,2782169.2042350285
2021-11-03,S003,2021,11,3,2,0,0,0,81.98999786376953,-0.5683364953886689,102.63722666666666,106.22666666666667,130.46666666666667,131.88530078860194,9.413680934782608,2727.15,24544.32,27271.462403370344,0.0,0.0,-245.44316163033307,-490.88632326066613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207087.333163582,26535.132918479343,-2452628.8590548406,2778869.231455346
2021-11-04,S003,2021,11,4,3,0,0,0,80.54000091552734,-0.5688229249011854,102.62129,106.24000000000001,130.5,132.00921485038504,9.340722478260869,2949.2,26542.82,29492.02721942129,0.0,0.0,-265.4282449747916,-530.8564899495832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235783.0756480787,28695.742484496914,-2452538.0890221624,2775507.378393197
2021-11-05,S003,2021,11,5,4,0,0,0,82.73999786376953,-0.5693093544137018,102.60535333333334,106.25333333333333,130.53333333333333,132.1331289121681,9.267764021739131,3270.52,29434.72,32705.241616582545,0.0,0.0,-294.3471745492429,-588.6943490984858,0.0,0.0,0.0,0.0,-2500.0,-2500.0,0.0,0.0,0.0,-12000.0,3250605.2757410137,14822.200092934816,-2489391.7625655956,2770393.173774639
2021-11-06,S003,2021,11,6,5,1,0,1,82.73999786376953,-0.5697957839262183,102.58941666666666,106.26666666666667,130.56666666666666,132.25704297395117,9.194805565217392,2878.86,25909.77,28788.628036395537,0.0,0.0,-259.09765232755984,-518.1953046551197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278616.6108204266,28011.335079412856,-2747112.9258658043,2771842.785605914
2021-11-07,S003,2021,11,7,6,1,0,1,82.73999786376953,-0.5702822134387348,102.57348,106.28,130.6,132.38095703573424,9.121847108695652,2670.32,24032.92,26703.23980586028,0.0,0.0,-240.3291582527425,-480.658316505485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304598.863151529,25982.252331102052,-2764105.348513536,2771562.142929341
2021-11-08,S003,2021,11,8,0,0,0,0,83.43000030517578,-0.5707686429512513,102.55754333333333,106.29333333333334,130.63333333333333,132.5048710975173,9.048888652173913,2668.05,24012.41,26680.4580452121,0.0,0.0,-240.1241224069089,-480.2482448138178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330558.94882952,25960.085677991374,-2764080.628014403,2770646.568887337
2021-11-09,S003,2021,11,9,1,0,0,0,84.77999877929688,-0.5712550724637677,102.54160666666667,106.30666666666667,130.66666666666669,132.62878515930038,8.975930195652174,2558.46,23026.15,25584.616556128247,0.0,0.0,-230.2615490051542,-460.5230980103084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355452.7807386327,24893.831909112785,-2764059.2367837736,2769854.301086265
2021-11-10,S003,2021,11,10,2,0,0,0,82.63999938964844,-0.5717415019762841,102.52567,106.32,130.70000000000002,132.75269922108345,8.902971739130434,2763.23,24869.08,27632.31462732218,0.0,0.0,-248.6908316458996,-497.3816632917992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382339.022871017,26886.24213238448,-2763962.6201122473,2766275.9058445506
2021-11-11,S003,2021,11,11,3,0,0,0,82.87000274658203,-0.5722279314888007,102.50973333333333,106.33333333333333,130.73333333333335,132.87661328286654,8.830013282608697,2951.52,26563.67,29515.191974414833,0.0,0.0,-265.63672776973345,-531.2734555394669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411057.3046621224,28718.281791105634,-2763878.5528129586,2763162.3021671693
2021-11-12,S003,2021,11,12,4,0,0,0,82.16999816894531,-0.5727143610013171,102.49379666666667,106.34666666666666,130.76666666666668,133.0005273446496,8.757054826086957,3236.45,29128.04,32364.49061933841,0.0,0.0,-291.28041557404566,-582.5608311480913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3442547.9540347387,31490.649372616273,-2763757.542614137,2758680.442951564
2021-11-13,S003,2021,11,13,5,1,0,1,82.16999816894531,-0.5732007905138335,102.47786,106.36,130.8,133.12444140643268,8.684096369565218,2728.88,24559.93,27288.806026616025,0.0,0.0,-245.5992542395442,-491.1985084790884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469099.9622986363,26552.00826389739,-2763815.4341689604,2760824.5746117057
2021-11-14,S003,2021,11,14,6,1,0,1,82.16999816894531,-0.5736872200263501,102.46192333333333,106.37333333333333,130.83333333333334,133.24835546821575,8.611137913043478,2735.68,24621.16,27356.842144172206,0.0,0.0,-246.21157929754983,-492.42315859509966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495718.169704916,26618.207406279555,-2763789.5059200763,2759864.26909747
2021-11-15,S003,2021,11,15,0,0,0,0,82.05000305175781,-0.5741736495388665,102.44598666666667,106.38666666666667,130.86666666666667,133.37226952999882,8.538179456521739,2670.81,24037.29,26708.101590403803,0.0,0.0,-240.3729143136342,-480.7458286272684,0.0,-35593.83499546691,-8327.083333333332,-3000.0,0.0,0.0,-6245.312499999999,0.0,0.0,0.0,3468538.9217235786,-27179.247981337343,-2710586.0450934875,2758485.380290503
2021-11-16,S003,2021,11,16,1,0,0,0,82.43000030517578,-0.5746600790513829,102.43005,106.4,130.9,133.49618359178191,8.465221,2531.03,22779.3,25310.331135589895,0.0,0.0,-227.79298022030903,-455.58596044061807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493165.8739185077,24626.952194928966,-2710559.522363799,2757503.0569687006
2021-11-17,S003,2021,11,17,2,0,0,0,80.27999877929688,-0.5751465085638995,102.41411333333333,106.41333333333333,130.93333333333334,133.62009765356498,8.39226254347826,2781.49,25033.37,27814.85653314461,0.0,0.0,-250.33370879830147,-500.66741759660295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520229.7293252572,27063.855406749706,-2775312.7564808014,2754190.0485895094
2021-11-18,S003,2021,11,18,3,0,0,0,81.23999786376953,-0.5756329380764159,102.39817666666667,106.42666666666666,130.96666666666667,133.74401171534805,8.319304086956521,2925.6,26330.43,29256.03479049065,0.0,0.0,-263.30431311441583,-526.6086262288317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548695.851176405,28466.1218511474,-2775219.175386717,2750724.0821419526
2021-11-19,S003,2021,11,19,4,0,0,0,78.88999938964844,-0.5761193675889325,102.38224,106.44,131.0,133.86792577713112,8.246345630434782,3215.86,28942.78,32158.6423899031,0.0,0.0,-289.4277815091279,-578.8555630182558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579986.2102217805,31290.359045375717,-2775088.815514505,2745895.938726673
2021-11-20,S003,2021,11,20,5,1,0,1,78.88999938964844,-0.5766057971014489,102.36630333333333,106.45333333333333,131.03333333333333,133.9918398389142,8.173387173913044,2770.38,24933.41,27703.79061427217,0.0,0.0,-249.3341155284495,-498.668231056899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606941.9984894674,26955.78826768682,-2775147.9819344464,2748087.287613402
2021-11-21,S003,2021,11,21,6,1,0,1,78.88999938964844,-0.5770922266139653,102.35036666666667,106.46666666666667,131.06666666666666,134.11575390069726,8.100428717391305,2647.99,23831.87,26479.851652272024,0.0,0.0,-238.3186648704482,-476.6373297408964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632706.8941471283,25764.89565766068,-2775139.2815150977,2747765.0498597506
2021-11-22,S003,2021,11,22,0,0,0,0,79.69999694824219,-0.5775786561264818,102.33443,106.47999999999999,131.1,134.23966796248033,8.027470260869565,2610.52,23494.67,26105.194401951776,0.0,0.0,-234.94674961756596,-469.8934992351319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658107.2483002273,25400.354153099077,-2775099.813124527,2746303.257616386
2021-11-23,S003,2021,11,23,1,0,0,0,82.30999755859375,-0.5780650856389983,102.31849333333334,106.49333333333333,131.13333333333333,134.36358202426342,7.954511804347826,2586.11,23274.99,25861.10263786743,0.0,0.0,-232.74992374080685,-465.4998474816137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683270.1011668723,25162.852866645007,-2775048.8917150456,2744417.279487431
2021-11-24,S003,2021,11,24,2,0,0,0,82.25,-0.5785515151515147,102.30255666666667,106.50666666666666,131.16666666666669,134.4874960860465,7.881553347826086,2764.0,24876.0,27640.004691733844,0.0,0.0,-248.76004222560456,-497.52008445120913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710163.8257319294,26893.72456505703,-2774961.457599257,2741178.978902685
2021-11-25,S003,2021,11,25,3,0,0,0,82.25,-0.5790379446640312,102.28662,106.52,131.20000000000002,134.61141014782956,7.808594891304348,3297.78,29679.98,32977.75672669421,0.0,0.0,-296.7998105402479,-593.5996210804958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742251.183027003,32087.35729507347,-2774756.697142504,2733595.2582822074
