date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2022-02-19,S008,2022,2,19,5,1,0,1,93.54000091552734,-0.5083152174091617,99.18349428571429,110.00714285714287,172.32857142857142,156.5920420523588,3.723439222222222,15299.42,45898.26,61197.6746862809,0.0,0.0,-611.976746862809,-795.5697709216516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495875.631517165,59790.12816849644,-6245874.184894895,5520105.402950656
2022-02-20,S008,2022,2,20,6,1,0,1,93.54000091552734,-0.5070271739291151,99.13093285714287,110.04642857142858,172.43571428571428,157.03187939866424,3.6951597777777776,14414.54,43243.63,57658.17406095581,0.0,0.0,-576.5817406095581,-749.5562627924255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552207.6675747195,56332.03605755383,-6245920.259735632,5522108.656895726
2022-02-21,S008,2022,2,21,0,0,0,0,93.54000091552734,-0.5057391304490686,99.07837142857143,110.08571428571429,172.54285714285714,157.47171674496965,3.6668803333333333,14024.4,42073.21,56097.6154172167,0.0,0.0,-560.9761541721671,-729.269000423817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607015.0378373405,54807.370262620716,-6245901.877684815,5521309.437295035
2022-02-22,S008,2022,2,22,1,0,0,0,96.83999633789062,-0.504451086969022,99.02581,110.125,172.65,157.91155409127506,3.638600888888889,14274.7,42824.1,57098.800739830884,0.0,0.0,-570.9880073983088,-742.2844096178014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662800.566160155,55785.528322814775,-6245851.954949028,5519138.883565171
2022-02-23,S008,2022,2,23,2,0,0,0,96.83999633789062,-0.5031630434889754,98.97324857142857,110.16428571428571,172.75714285714287,158.3513914375805,3.6103214444444447,14856.0,44567.99,59423.98900177796,0.0,0.0,-594.2398900177797,-772.5118570231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720857.803414892,58057.23725473707,-6245739.424558035,5514246.257869779
2022-02-24,S008,2022,2,24,3,0,0,0,99.08000183105469,-0.5018750000089288,98.92068714285715,110.20357142857144,172.86428571428573,158.7912287838859,3.582042,15546.18,46638.54,62184.72521302204,0.0,-1216185.7907682937,-621.8472521302203,-808.4014277692864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565426.489179721,-1155431.314235171,-5029633.2836743435,5517709.296330812
2022-02-25,S008,2022,2,25,4,0,0,0,97.93000030517578,-0.5005869565288823,98.86812571428572,110.24285714285715,172.9714285714286,159.23106613019132,3.5537625555555556,19348.62,58045.87,77394.49285586811,0.0,0.0,-773.9449285586811,-1006.1284071262854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641040.908699905,75614.41952018315,-5029437.92367534,5509215.383330623
2022-02-26,S008,2022,2,26,5,1,0,1,97.93000030517578,-0.4992989130488357,98.81556428571429,110.28214285714286,173.07857142857142,159.67090347649673,3.525483111111111,17278.95,51836.85,69115.79930050609,0.0,0.0,-691.1579930050609,-898.5053909065791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708567.044616499,67526.13591659445,-5029575.560199929,5515199.580051897
2022-02-27,S008,2022,2,27,6,1,0,1,97.93000030517578,-0.49801086956878915,98.76300285714287,110.32142857142858,173.18571428571428,160.11074082280214,3.4972036666666666,16384.09,49152.26,65536.34927550014,0.0,-186418.38415410052,-655.3634927550014,-851.9725405815017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586177.673704562,-122389.37091193689,-4843147.138345751,5514763.158309388
2022-02-28,S008,2022,2,28,0,0,0,0,100.98999786376953,-0.4967228260887426,98.71044142857143,110.3607142857143,173.29285714285714,160.55057816910758,3.4689242222222223,16672.12,50016.37,66688.49151847971,9000.0,0.0,-666.8849151847971,-866.9503897402362,-183216.02957589287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477116.300342224,-109061.3733623382,-4659839.898267408,5501797.484289826
2022-03-01,S008,2022,3,1,1,0,0,0,104.97000122070312,-0.495434782608696,98.65788,110.4,173.4,160.990415515413,3.440644777777778,13954.0,41861.99,55815.99135859082,0.0,0.0,-558.1599135859083,-725.6078876616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4531648.523899566,54532.22355734323,-4659954.843176303,5506795.0890243985
2022-03-02,S008,2022,3,2,2,0,0,0,112.93000030517578,-0.4939012327452576,98.63384290322581,110.3967741935484,173.1741935483871,161.14651653346255,3.4123653333333333,14497.62,43492.85,57990.46772862007,0.0,-213153.77560943962,-579.9046772862007,-753.8760804720608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375151.435260989,-156497.0886385778,-4633551.258732095,5518066.067105998
2022-03-03,S008,2022,3,3,3,0,0,0,110.45999908447266,-0.49236768288181915,98.60980580645162,110.39354838709679,172.9483870967742,161.30261755151213,3.384085888888889,15998.27,47994.82,63993.09571906262,0.0,0.0,-639.9309571906263,-831.910244347814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4437672.689778513,62521.25451752418,-5517073.793623115,5527482.376541499
2022-03-04,S008,2022,3,4,4,0,0,0,118.11000061035156,-0.49083413301838075,98.58576870967742,110.39032258064516,172.7225806451613,161.45871856956168,3.355806444444444,17058.64,51175.91,68234.5496391864,0.0,0.0,-682.345496391864,-887.0491453094231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504337.844775998,66665.15499748511,-5516611.991174809,5507404.009223853
2022-03-05,S008,2022,3,5,5,1,0,1,118.11000061035156,-0.48930058315494235,98.56173161290323,110.38709677419355,172.4967741935484,161.61481958761127,3.327527,14595.26,43785.78,58381.03701202092,0.0,0.0,-583.8103701202092,-758.9534811562719,0.0,0.0,0.0,0.0,-15000.0,-7000.0,0.0,0.0,0.0,-25000.0,4514376.1179367425,10038.273160744437,-5469745.833279056,5513223.231147585
2022-03-06,S008,2022,3,6,6,1,0,1,118.11000061035156,-0.4877670332915039,98.53769451612904,110.38387096774194,172.2709677419355,161.77092060566082,3.2992475555555556,13524.27,40572.8,54097.060131103295,0.0,0.0,-540.970601311033,-703.2617817043428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567228.945684831,52852.82774808792,-5469827.099280964,5516756.535578309
2022-03-07,S008,2022,3,7,0,0,0,0,123.20999908447266,-0.4862334834280655,98.51365741935484,110.38064516129033,172.0451612903226,161.9270216237104,3.2709681111111113,14097.02,42291.07,56388.08943823077,0.0,0.0,-563.8808943823077,-733.0451626969999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622320.1090659825,55091.16338115146,-5516809.47179034,5515990.122942564
2022-03-08,S008,2022,3,8,1,0,0,0,127.9800033569336,-0.48469993356462704,98.48962032258065,110.37741935483871,171.81935483870967,162.08312264175996,3.242688666666667,12943.17,38829.51,51772.67671064972,0.0,0.0,-517.7267671064972,-673.0447972384463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672902.014212287,50581.90514630478,-5516817.704626681,5516348.072348693
2022-03-09,S008,2022,3,9,2,0,0,0,111.13999938964844,-0.48316638370118864,98.46558322580645,110.3741935483871,171.59354838709677,162.23922365980954,3.2144092222222223,14295.5,42886.49,57181.990342115496,0.0,0.0,-571.819903421155,-743.3658744475014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728768.818776534,55866.80456424684,-5516715.253813085,5511893.689148857
2022-03-10,S008,2022,3,10,3,0,0,0,109.33000183105469,-0.48163283383775024,98.44154612903226,110.37096774193549,171.36774193548388,162.3953246778591,3.186129777777778,15705.24,47115.72,62820.964814796396,0.0,0.0,-628.209648147964,-816.6725425923531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4790144.90140059,61376.08262405608,-5516589.297562379,5506417.330422558
2022-03-11,S008,2022,3,11,4,0,0,0,112.66999816894531,-0.4800992839743118,98.41750903225807,110.36774193548388,171.14193548387098,162.55142569590868,3.157850333333333,17538.55,52615.65,70154.19978192213,0.0,0.0,-701.5419978192213,-912.0045971649877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4858685.554587528,68540.65318693793,-5867378.136080254,5494484.161430894
2022-03-12,S008,2022,3,12,5,1,0,1,112.66999816894531,-0.4785657341108734,98.39347193548387,110.36451612903227,170.91612903225808,162.70752671395823,3.129570888888889,15067.7,45203.1,60270.804874732356,0.0,0.0,-602.7080487473236,-783.5204633715206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917570.130950142,58884.57636261351,-5867531.791527624,5501164.833055678
2022-03-13,S008,2022,3,13,6,1,0,1,112.66999816894531,-0.477032184247435,98.36943483870968,110.36129032258064,170.69032258064516,162.8636277320078,3.1012914444444446,14261.17,42783.52,57044.69877686645,0.0,0.0,-570.4469877686645,-741.5810840992638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4973302.80165514,55732.67070499852,-5867538.49371807,5501456.232640279
2022-03-14,S008,2022,3,14,0,0,0,0,106.9000015258789,-0.47549863438399653,98.34539774193549,110.35806451612903,170.46451612903226,163.01972875005737,3.0730120000000003,14081.09,42243.27,56324.36575813125,0.0,0.0,-563.2436575813125,-732.2167548557062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5028331.707000834,55028.905345694235,-5867485.154360628,5499137.130142826
2022-03-15,S008,2022,3,15,1,0,0,0,99.91000366210938,-0.47396508452055813,98.32136064516129,110.35483870967742,170.23870967741937,163.17582976810695,3.0447325555555556,13968.88,41906.63,55875.50991352429,0.0,0.0,-558.755099135243,-726.3816288758157,0.0,-92604.91913549557,-43087.19758064516,-16000.0,0.0,0.0,-19389.238911290322,0.0,0.0,0.0,4911840.724558916,-116490.98244191782,-5696344.74420497,5496569.541959056
2022-03-16,S008,2022,3,16,2,0,0,0,98.0199966430664,-0.47243153465711973,98.2973235483871,110.35161290322581,170.01290322580647,163.3319307861565,3.0164531111111113,15098.41,45295.22,60393.621214595,0.0,0.0,-603.93621214595,-785.1170757897349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970845.292485575,59004.567926659314,-5696167.253297763,5488852.545993492
2022-03-17,S008,2022,3,17,3,0,0,0,106.63999938964844,-0.4708979847936813,98.2732864516129,110.34838709677419,169.78709677419354,163.4880318042061,2.988173666666667,15563.93,46691.79,62255.71549527682,0.0,0.0,-622.5571549527682,-809.3243014385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5031669.1265244605,60823.83403888545,-5871848.498803459,5483275.56755247
2022-03-18,S008,2022,3,18,4,0,0,0,107.93000030517578,-0.4693644349302429,98.24924935483871,110.34516129032258,169.56129032258065,163.64413282225564,2.959894222222222,17034.82,51104.45,68139.26345610576,0.0,0.0,-681.3926345610577,-885.8104249293749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098241.186921076,66572.06039661533,-5871659.606253107,5475062.847971958
2022-03-19,S008,2022,3,19,5,1,0,1,107.93000030517578,-0.4678308850668045,98.22521225806452,110.34193548387097,169.33548387096775,163.80023384030522,2.931614777777778,14824.79,44474.38,59299.17258626041,0.0,0.0,-592.9917258626041,-770.8892436213853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5156176.478537852,57935.29161677642,-6263226.987794358,5480919.968052972
2022-03-20,S008,2022,3,20,6,1,0,1,107.93000030517578,-0.466297335203366,98.20117516129032,110.33870967741936,169.10967741935485,163.95633485835478,2.9033353333333336,14055.05,42165.15,56220.19535826412,0.0,-706302.4560086523,-562.2019535826412,-730.8625396574336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504801.153394224,-651375.3251436283,-5556960.49328381,5482483.511448753
2022-03-21,S008,2022,3,21,0,0,0,0,115.62000274658203,-0.4647637853399276,98.17713806451613,110.33548387096774,168.88387096774193,164.11243587640436,2.875055888888889,13675.65,41026.94,54702.58500610974,0.0,-190782.8441782912,-547.0258500610973,-711.1336050794265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367462.734766902,-137338.418627322,-5366162.483396006,5481824.132774284
2022-03-22,S008,2022,3,22,1,0,0,0,115.4800033569336,-0.4632302354764892,98.15310096774193,110.33225806451613,168.65806451612903,164.26853689445392,2.8467764444444446,13085.95,39257.84,52343.78910052644,0.0,0.0,-523.4378910052644,-680.4692583068437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418602.616718117,51139.88195121433,-5366198.332543062,5483382.791341956
2022-03-23,S008,2022,3,23,2,0,0,0,121.5999984741211,-0.4616966856130508,98.12906387096774,110.32903225806452,168.43225806451613,164.4246379125035,2.8184970000000003,14327.38,42982.13,57309.5131562811,0.0,0.0,-573.095131562811,-745.0236710316543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474594.011071804,55991.394353686635,-5366074.59521315,5478002.907432673
2022-03-24,S008,2022,3,24,3,0,0,0,119.02999877929688,-0.4601631357496124,98.10502677419355,110.3258064516129,168.20645161290324,164.58073893055305,2.7902175555555555,14936.61,44809.83,59746.44142434799,0.0,0.0,-597.46441424348,-776.7037385165238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532966.284343392,58372.27327158799,-5365998.609885212,5474699.197522379
2022-03-25,S008,2022,3,25,4,0,0,0,120.6500015258789,-0.458629585886174,98.08098967741935,110.3225806451613,167.98064516129034,164.73683994860264,2.761938111111111,18806.5,56419.51,75226.01709327074,0.0,0.0,-752.2601709327074,-977.9382222125196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606462.103043517,73495.81870012551,-5365679.007152193,5460803.426521573
2022-03-26,S008,2022,3,26,5,1,0,1,120.6500015258789,-0.4570960360227355,98.05695258064516,110.31935483870967,167.75483870967741,164.8929409666522,2.733658666666667,16728.81,50186.43,66915.23632546874,0.0,-288367.5989833735,-669.1523632546874,-869.8980722310936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383470.689950126,-222991.41309339053,-5389831.876683371,5460853.853031511
2022-03-27,S008,2022,3,27,6,1,0,1,120.6500015258789,-0.4555624861592971,98.03291548387097,110.31612903225806,167.52903225806452,165.04904198470177,2.705379222222222,16317.16,48951.49,65268.64970628938,0.0,0.0,-652.6864970628939,-848.4924461817619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4447238.160713171,63767.47076304473,-5389864.904562763,5462289.847787669
2022-03-28,S008,2022,3,28,0,0,0,0,112.4800033569336,-0.45402893629585866,98.00887838709677,110.31290322580645,167.30322580645162,165.20514300275133,2.677099777777778,16054.78,48164.34,64219.12002138028,0.0,0.0,-642.1912002138029,-834.8485602779436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509980.240974059,62742.080260888535,-5389820.397729376,5460354.768075201
2022-03-29,S008,2022,3,29,1,0,0,0,110.2300033569336,-0.45249538643242027,97.98484129032258,110.30967741935484,167.07741935483872,165.3612440208009,2.6488203333333336,15169.09,45507.27,60676.36650742825,0.0,0.0,-606.7636650742825,-788.7927645965672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569261.051051817,59280.8100777574,-5389837.810732019,5461111.855146656
2022-03-30,S008,2022,3,30,2,0,0,0,113.44999694824219,-0.45096183656898187,97.96080419354838,110.30645161290322,166.8516129032258,165.51734503885046,2.620540888888889,16432.19,49296.58,65728.76702216495,0.0,0.0,-657.2876702216495,-854.4739712881443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4633478.056432472,64217.00538065515,-5389732.389814311,5456528.3369854195
2022-03-31,S008,2022,3,31,3,0,0,0,107.91000366210938,-0.4494282867055434,97.93676709677419,110.30322580645161,166.6258064516129,165.67344605690005,2.5922614444444445,17956.71,53870.12,71826.82741679593,9000.0,0.0,-718.2682741679594,-933.748756418347,-183120.58971774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529532.277100939,-103945.7793315323,-5206457.562124357,5440822.338193554
2022-04-01,S008,2022,4,1,4,0,0,0,104.38999938964844,-0.447894736842105,97.91273,110.3,166.4,165.8295470749496,2.563982,16774.64,50323.93,67098.57454794418,0.0,0.0,-670.9857454794418,-872.2814691232743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595087.584434281,65555.30733334146,-5394115.414675948,5453642.580472904
2022-04-02,S008,2022,4,2,5,1,0,1,104.38999938964844,-0.4458224880382773,97.90080166666667,110.33,166.59,165.7184691978984,2.5436614362637364,14806.45,44419.35,59225.79900406224,0.0,0.0,-592.2579900406224,-769.9353870528091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4652951.19006125,57863.605626968805,-5394276.973447858,5460666.87490381
2022-04-03,S008,2022,4,3,6,1,0,1,104.38999938964844,-0.44375023923444956,97.88887333333334,110.36,166.78,165.6073913208472,2.5233408725274726,14352.88,43058.63,57411.503122219954,0.0,0.0,-574.1150312221996,-746.3495405888593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709042.228611658,56091.03855040889,-5394282.183546558,5460893.400934237
2022-04-04,S008,2022,4,4,0,0,0,0,107.52999877929688,-0.44167799043062184,97.87694499999999,110.39,166.97,165.496313443796,2.503020308791209,13654.04,40962.11,54616.148279003966,0.0,0.0,-546.1614827900397,-710.0099276270515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762402.205480245,53359.97686858688,-5394286.780779415,5461093.280623637
2022-04-05,S008,2022,4,5,1,0,0,0,106.63999938964844,-0.43960574162679406,97.86501666666666,110.42,167.16,165.3852355667448,2.482699745054945,13585.89,40757.66,54343.54723983419,0.0,0.0,-543.4354723983419,-706.4661141178444,0.0,0.0,0.0,0.0,-15000.0,-7000.0,0.0,0.0,0.0,-25000.0,4768495.851133563,6093.645653318003,-5347278.322562142,5460725.532046597
2022-04-06,S008,2022,4,6,2,0,0,0,101.06999969482422,-0.43753349282296633,97.85308833333333,110.45,167.35,165.2741576896936,2.4623791813186817,14474.26,43422.78,57897.03580862769,0.0,0.0,-578.9703580862769,-752.6614655121599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825061.255118592,56565.403985029254,-5394172.213626417,5456112.100058527
2022-04-07,S008,2022,4,7,3,0,0,0,100.58000183105469,-0.4354612440191386,97.84116,110.48,167.54,165.1630798126424,2.442058617582418,15416.48,46249.43,61665.904140145554,0.0,0.0,-616.6590414014555,-801.6567538218922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885308.843463514,60247.58834492221,-5394098.231549393,5452895.488014008
2022-04-08,S008,2022,4,8,4,0,0,0,102.77999877929688,-0.4333889952153109,97.82923166666666,110.51,167.73,165.0520019355912,2.421738053846154,17133.04,51399.12,68532.1566113642,0.0,-646277.9197993781,-685.321566113642,-890.9180359477347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305986.840673439,-579322.0027900753,-4747655.436641724,5445727.0050448375
2022-04-09,S008,2022,4,9,5,1,0,1,102.77999877929688,-0.43131674641148315,97.81730333333333,110.53999999999999,167.92000000000002,164.94092405854,2.4014174901098904,14523.4,43570.19,58093.58174239128,0.0,0.0,-580.9358174239128,-755.2165626510866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4362744.270035756,56757.42936231628,-6040552.6284357505,5453141.482405325
2022-04-10,S008,2022,4,10,6,1,0,1,102.77999877929688,-0.4292444976076554,97.805375,110.57,168.11,164.8298461814888,2.3810969263736266,14351.1,43053.29,57404.3819649562,0.0,-88129.54531690688,-574.043819649562,-746.2569655444305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330698.805898611,-32045.46413714467,-5952406.6723921895,5452427.972550877
2022-04-11,S008,2022,4,11,0,0,0,0,98.4800033569336,-0.42717224880382765,97.79344666666667,110.6,168.3,164.7187683044376,2.360776362637363,14034.71,42104.14,56138.84803120213,0.0,0.0,-561.3884803120213,-729.8050244056276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4385546.460425096,54847.654526484475,-5952355.2371220775,5450191.65645901
2022-04-12,S008,2022,4,12,1,0,0,0,104.63999938964844,-0.4250999999999999,97.78151833333332,110.63,168.49,164.6076904273864,2.340455798901099,13706.0,41118.01,54824.01567268952,0.0,0.0,-548.2401567268952,-712.7122037449637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439109.523737313,53563.063312217666,-5952350.639661256,5449991.766858066
2022-04-13,S008,2022,4,13,2,0,0,0,108.77999877929688,-0.4230277511961722,97.76959,110.66,168.68,164.4966125503352,2.320135235164835,14626.05,43878.15,58504.20334898961,0.0,0.0,-585.0420334898962,-760.5546435368649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496268.130409276,57158.60667196285,-5952218.256271474,5444235.967302321
2022-04-14,S008,2022,4,14,3,0,0,0,111.69999694824219,-0.42095550239234447,97.75766166666666,110.69,168.87,164.38553467328398,2.2998146714285714,15583.73,46751.18,62334.908138392595,0.0,0.0,-623.349081383926,-810.3538057991037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557169.335660486,60901.20525120957,-5952072.994458241,5437920.236292229
2022-04-15,S008,2022,4,15,4,0,0,0,111.69999694824219,-0.41888325358851675,97.74573333333333,110.72,169.06,164.27445679623278,2.279494107692308,16827.47,50482.42,67309.88913343103,0.0,0.0,-673.0988913343103,-875.0285587346034,0.0,-91963.7352674524,-43425.78125,-16000.0,0.0,0.0,-19541.6015625,0.0,0.0,0.0,4451999.979263895,-105169.35639659029,-5781004.297733256,5431938.556073384
2022-04-16,S008,2022,4,16,5,1,0,1,111.69999694824219,-0.416811004784689,97.73380499999999,110.75,169.25,164.16337891918158,2.2591735439560443,14561.72,43685.17,58246.88909629685,0.0,-275807.5332712754,-582.4688909629685,-757.209558251859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233099.656639702,-218900.3226241934,-5686747.114813968,5443038.487089023
2022-04-17,S008,2022,4,17,6,1,0,1,111.69999694824219,-0.41473875598086124,97.72187666666666,110.78,169.44,164.0523010421304,2.2388529802197805,18289.92,54869.76,73159.67455516024,0.0,0.0,-731.5967455516023,-951.075769217083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304576.6586800935,71477.00204039156,-5686405.964878957,5428205.88121897
