date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2021-12-06,S006,2021,12,6,0,0,0,0,73.08000183105469,-0.5784381887397312,102.05096774193548,106.8741935483871,135.7709677419355,136.39931902205274,7.006051869565217,15461.08,61844.31,77305.38999641356,0.0,0.0,-773.0538999641357,-1236.886239942617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7545339.417540693,75295.4498565068,-8219633.1354505,6604922.211516076
2021-12-07,S006,2021,12,7,1,0,0,0,75.44000244140625,-0.5777345221398514,102.02296129032258,106.92903225806451,136.6451612903226,136.6082039227577,6.933093413043478,19723.83,78895.32,98619.15190126673,0.0,0.0,-986.1915190126673,-1577.9064304202677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7641394.471492526,96055.05395183379,-8218619.538241103,6565937.703462309
2021-12-08,S006,2021,12,8,2,1,1,0,75.81999969482422,-0.5770308555399716,101.99495483870967,106.98387096774194,137.5193548387097,136.81708882346265,6.860134956521739,13008.78,52035.12,65043.89512859118,0.0,0.0,-650.4389512859118,-1040.702322057459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7704747.225347774,63352.753855247814,-8218351.949719509,6555645.837247179
2021-12-09,S006,2021,12,9,3,0,0,0,74.41999816894531,-0.5763271889400918,101.96694838709678,107.03870967741935,138.39354838709679,137.02597372416759,6.787176499999999,16791.82,67167.29,83959.11715712032,0.0,0.0,-839.5911715712032,-1343.345874513925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7786523.405458809,81776.18011103518,-8217741.259190631,6532157.739982637
2021-12-10,S006,2021,12,10,4,0,0,0,75.1500015258789,-0.5756235223402121,101.93894193548387,107.09354838709677,139.26774193548388,137.23485862487254,6.714218043478261,19080.86,76323.46,95404.32109984812,0.0,0.0,-954.0432109984813,-1526.46913759757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7879447.214210061,92923.80875125207,-8216987.993595079,6503185.9863075325
2021-12-11,S006,2021,12,11,5,1,0,1,75.1500015258789,-0.5749198557403323,101.91093548387097,107.14838709677419,140.14193548387098,137.44374352557747,6.641259586956521,16274.49,65097.97,81372.46745709483,0.0,0.0,-813.7246745709483,-1301.9594793135172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7958703.997513272,79256.78330321037,-8216801.129984371,6495998.924357228
2021-12-12,S006,2021,12,12,6,1,0,1,75.1500015258789,-0.5742161891404526,101.88292903225806,107.20322580645161,141.01612903225808,137.65262842628243,6.568301130434782,15335.34,61341.36,76676.70335832468,0.0,0.0,-766.7670335832469,-1226.827253733195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8033387.10658428,74683.10907100824,-8216464.577847177,6483054.611388207
2021-12-13,S006,2021,12,13,0,0,0,0,74.38999938964844,-0.5735125225405727,101.85492258064517,107.25806451612902,141.89032258064518,137.8615133269874,6.495342673913043,15268.87,61075.5,76344.37014593561,0.0,0.0,-763.4437014593561,-1221.5099223349698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8107746.523106421,74359.41652214128,-8216047.928384472,6467029.632053468
2021-12-14,S006,2021,12,14,1,0,0,0,73.69999694824219,-0.572808855940693,101.82691612903226,107.31290322580645,142.76451612903227,138.07039822769232,6.422384217391304,15369.63,61478.51,76848.13903749113,0.0,0.0,-768.4813903749113,-1229.570224599858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8182596.610528938,74850.08742251636,-8215598.335565377,6449737.600549756
2021-12-15,S006,2021,12,15,2,0,0,0,73.87999725341797,-0.5721051893408132,101.79890967741936,107.36774193548386,143.63870967741937,138.27928312839728,6.349425760869565,16418.12,65672.49,82090.60866479963,0.0,0.0,-820.9060866479963,-1313.449738636794,0.0,-84646.56508642121,-23255.79637096774,-12000.0,0.0,0.0,-12684.979838709674,0.0,0.0,0.0,8129965.522072353,-52631.08845658378,-8231358.829934938,6426726.90793407
2021-12-16,S006,2021,12,16,3,0,0,0,75.0199966430664,-0.5714015227409335,101.77090322580645,107.42258064516129,144.51290322580644,138.48816802910224,6.276467304347825,16934.68,67738.74,84673.41980737032,0.0,0.0,-846.7341980737032,-1354.7747169179252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8212437.432964732,82471.91089237868,-8230817.562345111,6405908.923709933
2021-12-17,S006,2021,12,17,4,0,0,0,73.5199966430664,-0.5706978561410536,101.74289677419355,107.4774193548387,145.38709677419354,138.69705292980717,6.203508847826086,18657.05,74628.19,93285.24010555573,0.0,0.0,-932.8524010555573,-1492.5638416888917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8303297.2568275435,90859.82386281127,-8230103.531066995,6378446.182243915
2021-12-18,S006,2021,12,18,5,1,0,1,73.5199966430664,-0.5699941895411739,101.71489032258064,107.53225806451613,146.26129032258063,138.90593783051213,6.1305503913043475,16278.06,65112.23,81390.28432241183,0.0,0.0,-813.9028432241183,-1302.2445491585893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8382571.393757572,79274.13693002911,-8229860.455175426,6369097.109491271
2021-12-19,S006,2021,12,19,6,1,0,1,73.5199966430664,-0.5692905229412941,101.68688387096775,107.58709677419354,147.13548387096773,139.1148227312171,6.057591934782608,16152.58,64610.33,80762.91019094444,0.0,0.0,-807.6291019094444,-1292.206563055111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461234.468283553,78663.07452597989,-8229390.643281944,6351027.42128045
2021-12-20,S006,2021,12,20,0,0,0,0,71.5199966430664,-0.5685868563414144,101.65887741935484,107.64193548387097,148.00967741935483,139.32370763192202,5.984633478260869,15447.35,61789.39,77236.73748179013,0.0,0.0,-772.3673748179014,-1235.787799708642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8536463.050590817,75228.58230726358,-8963959.554341678,6333227.10786264
2021-12-21,S006,2021,12,21,1,0,0,0,73.9800033569336,-0.5678831897415345,101.63087096774194,107.69677419354838,148.88387096774193,139.53259253262698,5.91167502173913,15048.99,60195.94,75244.92729474825,0.0,0.0,-752.4492729474825,-1203.918836715972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8609751.6097759,73288.5591850848,-9161855.310544264,6315812.625537926
2021-12-22,S006,2021,12,22,2,0,0,0,75.29000091552734,-0.5671795231416548,101.60286451612903,107.7516129032258,149.75806451612902,139.74147743333194,5.838716565217391,16347.91,65391.63,81739.54117448874,0.0,-203806.30916174527,-817.3954117448874,-1307.8326587918198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485559.613718107,-124191.99605779324,-8957362.491250344,6289408.389685075
2021-12-23,S006,2021,12,23,3,0,0,0,76.8499984741211,-0.566475856541775,101.57485806451614,107.80645161290322,150.63225806451612,139.95036233403687,5.7657581086956515,16955.55,67822.2,84777.75371247245,0.0,0.0,-847.7775371247245,-1356.4440593995591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568133.145834055,82573.53211594817,-8956733.433207387,6265213.849571331
2021-12-24,S006,2021,12,24,4,0,0,0,76.8499984741211,-0.5657721899418953,101.54685161290323,107.86129032258064,151.50645161290322,140.15924723474183,5.692799652173912,24049.36,96197.45,120246.81515680693,0.0,0.0,-1202.4681515680693,-1923.949042508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685253.543796785,117120.39796272996,-8955249.114956096,6208124.686060124
2021-12-25,S006,2021,12,25,5,1,1,1,76.8499984741211,-0.5650685233420155,101.51884516129033,107.91612903225806,152.38064516129032,140.36813213544679,5.619841195652174,24142.86,96571.45,120714.31837915804,0.0,0.0,-1207.1431837915804,-1931.4290940665287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8802829.289898084,117575.74610129993,-8954178.034082038,6166929.26782717
2021-12-26,S006,2021,12,26,6,1,1,1,76.8499984741211,-0.5643648567421357,101.49083870967742,107.97096774193548,153.25483870967741,140.57701703615172,5.546882739130434,17818.66,71274.66,89093.32254651547,0.0,-1382145.1484896427,-890.9332254651547,-1425.4931607442475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507461.037568748,-1295368.2523293365,-7871567.54535923,6148567.902517047
2021-12-27,S006,2021,12,27,0,0,0,0,78.5999984741211,-0.5636611901422559,101.46283225806452,108.0258064516129,154.1290322580645,140.78590193685667,5.473924282608695,17382.3,69529.2,86911.5021070034,0.0,-1218552.1285721436,-869.115021070034,-1390.5840337120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373560.712048826,-1133900.3255199222,-6652549.4474961385,6130646.006711362
2021-12-28,S006,2021,12,28,1,0,0,0,78.94000244140625,-0.5629575235423762,101.43482580645161,108.08064516129032,155.0032258064516,140.9947868375616,5.4009658260869555,17170.38,68681.53,85851.91133677436,0.0,0.0,-858.5191133677436,-1373.6305813883898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457180.473690844,83619.76164201822,-6652082.137075355,6112672.528988944
2021-12-29,S006,2021,12,29,2,0,0,0,79.2300033569336,-0.5622538569424964,101.40681935483872,108.13548387096773,155.8774193548387,141.20367173826656,5.328007369565217,18329.6,73318.38,91647.97897360293,0.0,-126906.82368222022,-916.4797897360294,-1466.367663577647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6419538.781528913,-37641.69216193096,-6524459.900194757,6085156.636743656
2021-12-30,S006,2021,12,30,3,0,0,0,79.31999969482422,-0.5615501903426166,101.3788129032258,108.19032258064516,156.7516129032258,141.41255663897152,5.255048913043478,19474.97,77899.87,97374.84252744862,0.0,0.0,-973.7484252744862,-1557.997480439178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514381.878150648,94843.09662173496,-6523734.384555749,6057252.189089444
2021-12-31,S006,2021,12,31,4,0,0,0,77.77999877929688,-0.5608465237427368,101.35080645161291,108.24516129032257,157.6258064516129,141.62144153967645,5.182090456521738,27557.96,110231.85,137789.80759265515,10000.0,0.0,-1377.8980759265517,-2204.6369214824826,-211416.33064516124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6447172.820100733,-67209.05804991513,-6526145.259502007,5995375.946327678
2022-01-01,S006,2022,1,1,5,1,1,1,77.77999877929688,-0.560142857142857,101.3228,108.3,158.5,141.8303264403814,5.109132,13428.86,53715.43,67144.2880746177,0.0,0.0,-671.442880746177,-1074.308609193883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6512571.35668541,65398.53658467763,-6526243.281943579,5999146.040234294
2022-01-02,S006,2022,1,2,6,1,0,1,77.77999877929688,-0.5592188940108294,101.28430967741936,108.33225806451613,158.88387096774193,142.0511213880743,5.0808525555555555,12465.99,49863.96,62329.95435289024,0.0,0.0,-623.2995435289024,-997.279269646244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573280.732225126,60709.375539715096,-6526250.1008189395,5999408.30467126
2022-01-03,S006,2022,1,3,0,0,0,0,78.9800033569336,-0.5582949308788018,101.24581935483872,108.36451612903225,159.26774193548388,142.2719163357672,5.052573111111111,12718.6,50874.42,63593.01910642429,0.0,0.0,-635.9301910642429,-1017.4883057027887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6635220.332834783,61939.60060965726,-6526174.184782352,5996488.457110189
2022-01-04,S006,2022,1,4,1,0,0,0,80.0,-0.5573709677467741,101.20732903225806,108.39677419354838,159.6516129032258,142.49271128346012,5.024293666666667,12309.27,49237.06,61546.32978196768,0.0,0.0,-615.4632978196768,-984.741276511483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6695166.4580424195,59946.12520763652,-6526074.634388673,5992659.595814869
2022-01-05,S006,2022,1,5,2,0,0,0,80.80000305175781,-0.5564470046147465,101.16883870967742,108.42903225806451,160.03548387096774,142.71350623115302,4.996014222222222,17417.74,69670.96,87088.70500413833,0.0,0.0,-870.8870500413833,-1393.4192800662133,0.0,0.0,0.0,0.0,-7000.0,-6000.0,0.0,0.0,0.0,-40000.0,6726990.85671645,31824.398674030737,-6525303.452381837,5962998.749398104
2022-01-06,S006,2022,1,6,3,1,1,0,81.98999786376953,-0.5555230414827188,101.13034838709677,108.46129032258064,160.41935483870967,142.9343011788459,4.967734777777777,10611.78,42447.1,53058.880210127565,0.0,0.0,-530.5888021012756,-848.9420833620411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778670.206041114,51679.34932466425,-6525514.63782231,5971121.2663393775
2022-01-07,S006,2022,1,7,4,0,0,0,81.75,-0.5545990783506912,101.09185806451613,108.49354838709677,160.80322580645162,143.1550961265388,4.939455333333333,15733.79,62935.16,78668.94538342496,0.0,0.0,-786.6894538342495,-1258.7031261347993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6855293.75884457,76623.55280345591,-6525163.4654555945,5957614.636850288
2022-01-08,S006,2022,1,8,5,1,0,1,81.75,-0.5536751152186635,101.05336774193549,108.5258064516129,161.18709677419355,143.3758910742317,4.911175888888889,13283.27,53133.07,66416.33438822502,0.0,0.0,-664.1633438822502,-1062.6613502116004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919983.268538701,64689.50969413117,-7197527.956742339,5963614.241166612
2022-01-09,S006,2022,1,9,6,1,0,1,81.75,-0.5527511520866358,101.01487741935483,108.55806451612904,161.57096774193548,143.59668602192463,4.8828964444444445,12965.54,51862.17,64827.70748533848,0.0,0.0,-648.2770748533848,-1037.2433197654157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983125.455629421,63142.18709071968,-7197438.424663273,5960170.699664099
2022-01-10,S006,2022,1,10,0,0,0,0,80.87000274658203,-0.5518271889546082,100.97638709677419,108.59032258064516,161.95483870967743,143.81748096961752,4.854617,12295.21,49180.83,61476.040438572745,0.0,0.0,-614.7604043857275,-983.6166470171639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40000.0,0.0,0.0,7003003.119016591,19877.66338716985,-7249063.499687285,5959348.957972576
2022-01-11,S006,2022,1,11,1,0,0,0,83.72000122070312,-0.5509032258225806,100.93789677419355,108.62258064516129,162.33870967741936,144.03827591731041,4.826337555555555,12268.69,49074.76,61343.45367773753,0.0,0.0,-613.4345367773753,-981.4952588438006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7062751.642898708,59748.52388211636,-7249010.773826639,5957321.040255397
2022-01-12,S006,2022,1,12,2,0,0,0,84.66999816894531,-0.549979262690553,100.8994064516129,108.65483870967742,162.7225806451613,144.2590708650033,4.798058111111111,12894.94,51579.78,64474.72393269712,0.0,0.0,-644.7472393269712,-1031.5955829231539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125550.024009155,62798.38111044699,-7248840.474597554,5950771.069905988
2022-01-13,S006,2022,1,13,3,0,0,0,84.47000122070312,-0.5490552995585253,100.86091612903226,108.68709677419355,163.10645161290324,144.4798658126962,4.769778666666666,13663.49,54653.96,68317.45398647714,0.0,0.0,-683.1745398647714,-1093.0792637836341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7192091.224191984,66541.20018282873,-7248671.318193292,5944265.054357434
2022-01-14,S006,2022,1,14,4,0,0,0,86.05999755859375,-0.5481313364264976,100.8224258064516,108.71935483870968,163.49032258064517,144.70066076038913,4.741499222222222,15565.98,62263.92,77829.89898158006,0.0,0.0,-778.2989898158006,-1245.278383705281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7267897.545800043,75806.32160805898,-7248360.020907399,5932292.081823139
2022-01-15,S006,2022,1,15,5,1,0,1,86.05999755859375,-0.54720737329447,100.78393548387096,108.7516129032258,163.8741935483871,144.92145570808202,4.713219777777778,13164.88,52659.51,65824.38903875253,0.0,-870178.8692821279,-658.2438903875253,-1053.1902246200405,0.0,-96571.37425788905,-23475.49143145161,-12000.0,0.0,0.0,-12804.813508064513,0.0,0.0,0.0,6316979.952244255,-950917.5935557882,-6382006.220805091,5937578.791117411
2022-01-16,S006,2022,1,16,6,1,0,1,86.05999755859375,-0.5462834101624423,100.74544516129032,108.78387096774193,164.25806451612902,145.14225065577492,4.6849403333333335,12690.84,50763.36,63454.20601856318,0.0,0.0,-634.5420601856318,-1015.2672962970108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378784.348906335,61804.39666208054,-6668740.525539238,5935659.219936024
2022-01-17,S006,2022,1,17,0,0,0,0,86.05999755859375,-0.5453594470304147,100.70695483870968,108.81612903225806,164.64193548387098,145.3630456034678,4.656660888888888,12533.17,50132.7,62665.87047768379,0.0,-103430.48816537886,-626.6587047768379,-1002.6539276429406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336390.418586221,-42393.93032011485,-6565690.189609903,5950280.4597838055
2022-01-18,S006,2022,1,18,1,0,0,0,87.51000213623047,-0.544435483898387,100.66846451612903,108.84838709677419,165.0258064516129,145.5838405511607,4.628381444444444,12156.93,48627.7,60784.62635212397,0.0,0.0,-607.8462635212397,-972.5540216339834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6395594.644653189,59204.226066968746,-6565324.0935205445,5936199.840962331
2022-01-19,S006,2022,1,19,2,0,0,0,88.44000244140625,-0.5435115207663594,100.62997419354839,108.88064516129032,165.40967741935484,145.8046354988536,4.600102,13034.88,52139.5,65174.376625368626,0.0,0.0,-651.7437662536863,-1042.790026005898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6459074.487486298,63479.84283310904,-6565116.395941208,5928211.472526297
2022-01-20,S006,2022,1,20,3,0,0,0,88.37999725341797,-0.5425875576343318,100.59148387096774,108.91290322580645,165.7935483870968,146.02543044654652,4.571822555555555,13763.03,55052.14,68815.17162627756,0.0,0.0,-688.1517162627756,-1101.042746020441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243899.62551821675,0.0,6282200.839132076,-176873.64835422242,-6332882.325413023,5921156.690039954
2022-01-21,S006,2022,1,21,4,0,0,0,87.88999938964844,-0.5416635945023041,100.5529935483871,108.94516129032257,166.17741935483872,146.24622539423942,4.543543111111111,15607.8,62431.19,78038.9870289621,0.0,0.0,-780.3898702896211,-1248.6237924633938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358210.812498285,76009.97336620909,-6332520.46151117,5907238.847660964
2022-01-22,S006,2022,1,22,5,1,0,1,87.88999938964844,-0.5407396313702765,100.51450322580645,108.9774193548387,166.56129032258065,146.4670203419323,4.515263666666667,13132.95,52531.78,65664.72729190637,0.0,0.0,-656.6472729190637,-1050.635636670502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6422168.256880602,63957.444382316804,-6332652.682798318,5912324.281782062
2022-01-23,S006,2022,1,23,6,1,0,1,87.88999938964844,-0.5398156682382488,100.47601290322581,109.00967741935483,166.94516129032257,146.6878152896252,4.4869842222222225,12631.68,50526.71,63158.38639170975,0.0,0.0,-631.5838639170975,-1010.534182267356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483684.525226127,61516.26834552529,-6332597.684497481,5910208.9625190655
2022-01-24,S006,2022,1,24,0,0,0,0,86.2699966430664,-0.5388917051062212,100.43752258064517,109.04193548387096,167.32903225806453,146.9086102373181,4.458704777777777,12542.17,50168.68,62710.85051265178,0.0,-156754.8080174974,-627.1085051265178,-1003.3736082024285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6388010.085607952,-95674.43961817455,-6176284.823614564,5927206.929233717
2022-01-25,S006,2022,1,25,1,0,0,0,88.19999694824219,-0.5379677419741935,100.39903225806451,109.0741935483871,167.71290322580646,147.12940518501102,4.430425333333333,14069.53,56278.12,70347.64726415723,0.0,0.0,-703.4764726415723,-1125.5623562265157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456528.694043241,68518.60843528915,-6175836.890216545,5909978.7216176065
2022-01-26,S006,2022,1,26,2,0,0,0,89.95999908447266,-0.5370437788421658,100.36054193548387,109.10645161290323,168.09677419354838,147.35020013270392,4.402145888888889,15162.44,60649.76,75812.20361095133,0.0,0.0,-758.1220361095133,-1212.9952577752213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530369.7803603085,73841.0863170666,-6175560.600378884,5899352.189399876
2022-01-27,S006,2022,1,27,3,0,0,0,89.33999633789062,-0.5361198157101382,100.32205161290322,109.13870967741936,168.48064516129034,147.5709950803968,4.373866444444444,15842.86,63371.45,79214.31283332671,0.0,0.0,-792.1431283332671,-1267.4290053332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6607524.5210599685,77154.74069966021,-6175328.69955937,5890432.927110887
2022-01-28,S006,2022,1,28,4,0,0,0,90.02999877929688,-0.5351958525781105,100.28356129032258,109.17096774193548,168.86451612903227,147.7917900280897,4.345587,16943.89,67775.58,84719.4690749958,0.0,0.0,-847.194690749958,-1355.5115051999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6690041.283939014,82516.7628790459,-6175089.548083234,5881234.793413319
2022-01-29,S006,2022,1,29,5,1,0,1,90.02999877929688,-0.534271889446083,100.24507096774194,109.20322580645161,169.2483870967742,148.0125849757826,4.317307555555556,15410.38,61641.53,77051.91195496924,0.0,0.0,-770.5191195496924,-1232.8305912795079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765089.846183154,75048.56224414003,-6175201.843340847,5885553.841783028
2022-01-30,S006,2022,1,30,6,1,0,1,90.02999877929688,-0.5333479263140553,100.20658064516128,109.23548387096774,169.63225806451612,148.23337992347552,4.2890281111111115,14163.91,56655.65,70819.55716364557,0.0,0.0,-708.1955716364557,-1133.1129146183291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6834068.094860544,68978.24867739079,-6392945.101897273,5919182.776645605
2022-01-31,S006,2022,1,31,0,0,0,0,91.20999908447266,-0.5324239631820277,100.16809032258064,109.26774193548387,170.01612903225808,148.45417487116842,4.260748666666666,14133.46,56533.84,70667.2938765709,10000.0,0.0,-706.672938765709,-1130.6767020251343,-213413.5584677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6699484.480628583,-134583.61423196187,-6179223.539731521,5897336.4805682935
