date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2022-08-21,S001,2022,8,21,6,1,0,1,96.72000122070312,0.792238811679207,97.0162529032258,114.09354838709677,198.03870967741935,137.18830458930668,0.9489984315217391,20732.84,48376.62,69109.45032030996,0.0,0.0,-552.8756025624797,-829.3134038437196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645530.931765908,67727.26131390376,-8155360.484472056,7566679.026121963
2022-08-22,S001,2022,8,22,0,0,0,0,96.4800033569336,0.8121137957414282,97.02115354838709,114.10322580645162,198.0806451612903,137.0326808729335,0.953590347826087,20841.17,48629.4,69470.5709194227,0.0,-122209.19240321351,-555.7645673553816,-833.6468510330724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8591402.89886373,-54128.03290217927,-8033331.115087955,7575670.177077608
2022-08-23,S001,2022,8,23,1,0,0,0,100.22000122070312,0.8319887798036494,97.02605419354839,114.11290322580645,198.1225806451613,136.87705715656034,0.9581822641304348,20530.89,47905.41,68436.30354218553,0.0,0.0,-547.4904283374842,-821.2356425062264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658470.476335071,67067.57747134182,-8033498.248076513,7584026.826505527
2022-08-24,S001,2022,8,24,2,0,0,0,101.22000122070312,0.8518637638658706,97.03095483870968,114.12258064516129,198.16451612903225,136.72143344018716,0.9627741804347827,22018.24,51375.9,73394.14252655588,0.0,0.0,-587.153140212447,-880.7297103186705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730396.736011095,71926.25967602475,-8033541.573042778,7586193.074818795
2022-08-25,S001,2022,8,25,3,0,0,0,99.33999633789062,0.8717387479280918,97.03585548387098,114.13225806451614,198.20645161290324,136.565809723814,0.9673660967391304,26156.11,61030.93,87187.04144944569,0.0,0.0,-697.4963315955656,-1046.2444973933484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8815840.036631553,85443.30062045678,-8033401.471545109,7579187.999935234
2022-08-26,S001,2022,8,26,4,0,0,0,100.98999786376953,0.891613731990313,97.04075612903226,114.14193548387097,198.2483870967742,136.4101860074408,0.9719580130434783,29420.36,68647.51,98067.8770708079,0.0,-1096940.8869702448,-784.5430165664632,-1176.8145248496949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7815005.669190699,-1000834.367440853,-6936174.803964217,7564898.969402906
2022-08-27,S001,2022,8,27,5,1,0,1,100.98999786376953,0.9114887160525342,97.04565677419355,114.15161290322581,198.29032258064515,136.25456229106766,0.9765499293478261,25158.95,58704.21,83863.16225036648,0.0,0.0,-670.9052980029319,-1006.3579470043978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7897191.568196058,82185.89900535916,-6936615.766714283,7586947.106906207
2022-08-28,S001,2022,8,28,6,1,0,1,100.98999786376953,0.9313637001147554,97.05055741935485,114.16129032258065,198.33225806451614,136.09893857469447,0.9811418456521739,23924.5,55823.83,79748.32614964293,0.0,0.0,-637.9866091971435,-956.9799137957152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975344.927822708,78153.35962665007,-7075754.378772925,7598311.190636958
2022-08-29,S001,2022,8,29,0,0,0,0,105.08999633789062,0.9512386841769764,97.05545806451613,114.17096774193548,198.3741935483871,135.94331485832132,0.9857337619565217,23147.13,54009.97,77157.10373186207,0.0,0.0,-617.2568298548965,-925.8852447823448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8050958.889479933,75613.96165722482,-7076065.698622949,7613877.18313819
2022-08-30,S001,2022,8,30,1,0,0,0,99.30999755859375,0.9711136682391976,97.06035870967742,114.18064516129033,198.41612903225806,135.78769114194813,0.9903256782608696,22935.44,53516.02,76451.46030006585,0.0,0.0,-611.6116824005269,-917.4175236007902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8125881.320573998,74922.43109406454,-7076268.169113302,7624000.707655824
2022-08-31,S001,2022,8,31,2,0,0,0,96.48999786376953,0.9909886523014189,97.06525935483872,114.19032258064516,198.45806451612904,135.63206742557497,0.9949175945652174,24825.18,57925.42,82750.60470550995,25000.0,0.0,-662.0048376440795,-993.0072564661194,-278784.9672379032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7953191.945947494,-172689.37462650344,-6797544.003413063,7602040.784539019
2022-09-01,S001,2022,9,1,3,0,0,0,92.36000061035156,1.01086363636364,97.07016,114.2,198.5,135.4764437092018,0.9995095108695653,25612.28,59761.98,85374.2621224138,0.0,0.0,-682.9940969793104,-1024.4911454689657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8036858.72282746,83666.77687996552,-7088183.020292559,7633845.144138839
2022-09-02,S001,2022,9,2,4,0,0,0,93.0199966430664,1.0247570707070743,97.08778933333333,114.33,201.52666666666667,135.56951700560754,1.004101427173913,28142.61,65666.1,93808.70860676121,0.0,0.0,-750.4696688540897,-1125.7045032811345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8128791.257262086,91932.53443462598,-7088344.650527945,7641926.655908162
2022-09-03,S001,2022,9,3,5,1,0,1,93.0199966430664,1.0386505050505088,97.10541866666667,114.46000000000001,204.55333333333334,135.66259030201329,1.008693343478261,24504.58,57177.35,81681.93459081522,0.0,0.0,-653.4554767265217,-980.1832150897826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8208839.553161085,80048.29589899891,-7088973.473119915,7673367.785506633
2022-09-04,S001,2022,9,4,6,1,0,1,93.0199966430664,1.052543939393943,97.123048,114.59,207.58,135.75566359841903,1.0132852597826087,23637.97,55155.27,78793.24395118908,0.0,-561652.3162210134,-630.3459516095127,-945.518927414269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724404.616012236,-484434.93714884814,-6527720.537734152,7693336.827269165
2022-09-05,S001,2022,9,5,0,0,0,0,93.0199966430664,1.0664373737373773,97.14067733333333,114.72,210.60666666666665,135.84873689482478,1.0178771760869565,23385.4,54565.92,77951.31896663588,0.0,0.0,-623.610551733087,-935.4158275996306,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,7718796.90859954,-5607.707412696836,-6446013.449884202,7707982.434771688
2022-09-06,S001,2022,9,6,1,0,0,0,92.83000183105469,1.0803308080808116,97.15830666666668,114.85,213.63333333333333,135.94181019123053,1.0224690923913045,22792.67,53182.9,75975.5700786546,0.0,0.0,-607.8045606292368,-911.7068409438551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7793252.967276622,74456.0586770815,-6528324.522769384,7723536.079030726
2022-09-07,S001,2022,9,7,2,0,0,0,88.0,1.094224242424246,97.17593600000001,114.98,216.66,136.03488348763628,1.0270610086956522,23898.08,55762.19,79660.2658454773,0.0,0.0,-637.2821267638185,-955.9231901457276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7871320.02780519,78067.06052856776,-6528541.910090469,7734405.445085014
2022-09-08,S001,2022,9,8,3,0,0,0,89.1500015258789,1.1081176767676804,97.19356533333334,115.11,219.68666666666667,136.12795678404203,1.031652925,24701.37,57636.53,82337.89742299209,0.0,0.0,-658.7031793839367,-988.054769075905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7952011.167279722,80691.13947453225,-6639783.65689645,7778487.719446661
2022-09-09,S001,2022,9,9,4,0,0,0,92.83999633789062,1.1220111111111146,97.21119466666667,115.24,222.71333333333334,136.2210300804478,1.036244841304348,28489.6,66475.74,94965.3491353787,0.0,0.0,-759.7227930830296,-1139.5841896245445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045077.209432393,93066.04215267111,-6639570.045352729,7767807.1422606325
2022-09-10,S001,2022,9,10,5,1,0,1,92.83999633789062,1.135904545454549,97.228824,115.37,225.74,136.31410337685355,1.0408367576086957,24018.84,56043.96,80062.80517475505,0.0,0.0,-640.5024413980404,-960.7536620970606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8123538.758503653,78461.54907125994,-6640248.227632887,7801716.256268524
2022-09-11,S001,2022,9,11,6,1,0,1,92.83999633789062,1.1497979797979834,97.24645333333333,115.5,228.76666666666668,136.4071766732593,1.0454286739130434,23422.17,54651.72,78073.89154188707,0.0,0.0,-624.5911323350966,-936.8866985026449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200051.172214703,76512.41371104933,-6640682.720639771,7823440.906612712
2022-09-12,S001,2022,9,12,0,0,0,0,94.0,1.1636914141414176,97.26408266666667,115.63,231.79333333333335,136.50024996966505,1.0500205902173914,22548.03,52612.07,75160.10349787379,0.0,0.0,-601.2808279829903,-901.9212419744855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8273708.073642619,73656.90142791631,-6641089.723371609,7843791.04320464
2022-09-13,S001,2022,9,13,1,0,0,0,93.16999816894531,1.1775848484848521,97.281712,115.76,234.82,136.5933232660708,1.054612506521739,21863.67,51015.23,72878.90413952699,0.0,0.0,-583.031233116216,-874.5468496743239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345129.3996993555,71421.32605673645,-6641509.097512423,7864759.75024526
2022-09-14,S001,2022,9,14,2,0,0,0,94.0999984741211,1.1914782828282864,97.29934133333333,115.89,237.84666666666666,136.68639656247655,1.0592044228260868,24422.02,56984.72,81406.74251946186,0.0,0.0,-651.2539401556949,-976.8809102335423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8424908.007368427,79778.60766907262,-7565760.644016988,7873379.724046016
2022-09-15,S001,2022,9,15,3,0,0,0,90.83999633789062,1.2053717171717206,97.31697066666666,116.02,240.87333333333333,136.7794698588823,1.0637963391304348,25922.22,60485.19,86407.41316856301,0.0,0.0,-691.2593053485041,-1036.8889580227562,0.0,-196542.15775158658,-40321.77734374999,-18000.0,0.0,0.0,-23041.015624999996,0.0,0.0,0.0,8231682.321553282,-193225.68581514483,-7288021.966213904,7881693.369908678
2022-09-16,S001,2022,9,16,4,0,0,0,91.3499984741211,1.2192651515151551,97.3346,116.15,243.9,136.87254315528804,1.0683882554347828,27929.45,65168.71,93098.15420546154,0.0,0.0,-744.7852336436923,-1117.1778504655385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8322918.512674634,91236.19112135231,-7599911.77110902,7891090.734268652
2022-09-17,S001,2022,9,17,5,1,0,1,91.3499984741211,1.2331585858585894,97.35222933333334,116.28,246.92666666666668,136.9656164516938,1.0729801717391305,23633.3,55144.36,78777.65474841709,0.0,0.0,-630.2212379873367,-945.3318569810051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8400120.614328083,77202.10165344874,-7600562.427680477,7923623.562841464
2022-09-18,S001,2022,9,18,6,1,0,1,91.3499984741211,1.2470520202020237,97.36985866666667,116.41,249.95333333333332,137.05868974809954,1.0775720880434783,23372.81,54536.55,77909.35343323924,0.0,0.0,-623.274827465914,-934.9122411988709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476471.780692657,76351.16636457446,-7600950.15810262,7943010.083948649
2022-09-19,S001,2022,9,19,0,0,0,0,92.0,1.260945454545458,97.387488,116.53999999999999,252.98000000000002,137.1517630445053,1.0821640043478262,23167.34,54057.12,77224.45948849047,0.0,-884286.2346892455,-617.7956759079237,-926.6935138618855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667865.516302133,-808606.2643905248,-6717015.155816848,7960571.70412229
2022-09-20,S001,2022,9,20,1,0,0,0,90.62000274658203,1.2748388888888924,97.40511733333334,116.67,256.00666666666666,137.24483634091104,1.086755920652174,22068.75,51493.75,73562.49525562045,0.0,0.0,-588.4999620449636,-882.7499430674454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739956.761652641,72091.24535050805,-6717413.697283442,7980498.77745201
2022-09-21,S001,2022,9,21,2,0,0,0,89.83000183105469,1.2887323232323267,97.42274666666667,116.8,259.03333333333336,137.33790963731678,1.0913478369565217,24462.9,57080.11,81543.01395347602,0.0,0.0,-652.3441116278082,-978.5161674417124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7819868.915327048,79912.15367440651,-6717577.270763914,7988677.451475613
2022-09-22,S001,2022,9,22,3,0,0,0,90.45999908447266,1.302625757575761,97.440376,116.92999999999999,262.06,137.43098293372253,1.0959397532608697,25650.65,59851.51,85502.15138076087,0.0,0.0,-684.017211046087,-1026.0258165691305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7903661.023680193,83792.10835314565,-6717805.684823536,8000098.154456685
2022-09-23,S001,2022,9,23,4,0,0,0,86.1500015258789,1.3165191919191952,97.45800533333333,117.06,265.0866666666667,137.52405623012828,1.1005316695652174,28657.7,66867.96,95525.65782760798,0.0,0.0,-764.2052626208639,-1146.307893931296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7997276.168351249,93615.14467105582,-6717981.348751576,8008881.350858722
2022-09-24,S001,2022,9,24,5,1,0,1,86.1500015258789,1.3304126262626297,97.47563466666666,117.19,268.11333333333334,137.61712952653406,1.1051235858695652,24840.89,57962.07,82802.9602377873,0.0,0.0,-662.4236819022983,-993.6355228534476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8078423.069384281,81146.90103303155,-6718560.377105332,8037832.768546483
2022-09-25,S001,2022,9,25,6,1,0,1,86.1500015258789,1.344306060606064,97.493264,117.32,271.14,137.7102028229398,1.1097155021739131,26930.47,62837.75,89768.21763789254,0.0,0.0,-718.1457411031403,-1077.2186116547105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166395.922669415,87972.85328513468,-7379858.895469407,8079290.541285609
2022-09-26,S001,2022,9,26,0,0,0,0,84.05999755859375,1.3581994949494982,97.51089333333334,117.45,274.1666666666667,137.80327611934555,1.1143074184782609,27303.57,63708.34,91011.90870120392,0.0,0.0,-728.0952696096314,-1092.142904414447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8255587.593196595,89191.67052717984,-8477017.99508144,8128608.277168857
2022-09-27,S001,2022,9,27,1,0,0,0,86.2699966430664,1.3720929292929327,97.52852266666667,117.58,277.1933333333333,137.8963494157513,1.1188993347826086,26077.33,60847.09,86924.41831862136,0.0,0.0,-695.3953465489709,-1043.0930198234564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340773.523148844,85185.92995224893,-8476910.156037271,8123216.324960386
2022-09-28,S001,2022,9,28,2,0,0,0,89.31999969482422,1.385986363636367,97.546152,117.71,280.22,137.98942271215705,1.1234912510869566,28077.53,65514.24,93591.77250018266,0.0,0.0,-748.7341800014614,-1123.101270002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8432493.460199023,91719.93705017901,-8477106.637641866,8133040.405190145
2022-09-29,S001,2022,9,29,3,0,0,0,88.48999786376953,1.3998797979798012,97.56378133333334,117.83999999999999,283.24666666666667,138.0824960085628,1.1280831673913043,29192.34,68115.45,97307.78497550577,0.0,0.0,-778.4622798040461,-1167.6934197060693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8527855.089475019,95361.62927599566,-9297635.427151121,8146906.672522911
2022-09-30,S001,2022,9,30,4,0,0,0,87.95999908447266,1.4137732323232357,97.58141066666667,117.97,286.2733333333333,138.17556930496855,1.132675083695652,32379.11,75551.25,107930.3614068927,25000.0,0.0,-863.4428912551416,-1295.1643368827124,-288012.69531249994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370614.148341274,-157240.9411337451,-9009839.256812422,8132732.92121313
2022-10-01,S001,2022,10,1,5,1,0,1,87.95999908447266,1.42766666666667,97.59904,118.1,289.3,138.2686426013743,1.137267,24409.89,56956.41,81366.30633089412,0.0,0.0,-650.930450647153,-976.3956759707295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8450353.128545549,79738.98020427623,-9010785.777650684,8180058.963126087
2022-10-02,S001,2022,10,2,6,1,0,1,87.95999908447266,1.440491202346044,97.62868612903226,118.11935483870967,289.6451612903226,138.2638333685891,1.1311468815217391,23637.74,55154.72,78792.45684569028,0.0,0.0,-630.3396547655223,-945.5094821482834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8527569.736254327,77216.60770877647,-9302857.64152581,8270471.713334103
2022-10-03,S001,2022,10,3,0,0,0,0,88.86000061035156,1.4533157380254185,97.65833225806452,118.13870967741936,289.99032258064517,138.2590241358039,1.1250267630434783,23738.26,55389.28,79127.53749868258,0.0,0.0,-633.0202999894607,-949.5304499841909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605114.723003035,77544.98674870892,-9302790.154314077,8267097.352747332
2022-10-04,S001,2022,10,4,1,0,0,0,91.80000305175781,1.4661402737047926,97.68797838709678,118.15806451612903,290.3354838709678,138.25421490301872,1.1189066445652174,22056.47,51465.1,73521.56543186562,0.0,-828920.5165028741,-588.1725234549249,-882.2587851823874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7848245.34062339,-756869.3823796458,-8473904.229486244,8268826.936499408
2022-10-05,S001,2022,10,5,2,0,0,0,93.37000274658203,1.4789648093841667,97.71762451612904,118.1774193548387,290.68064516129033,138.24940567023353,1.1127865260869565,23657.25,55200.26,78857.50891546145,0.0,0.0,-630.8600713236916,-946.2901069855375,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,7843525.699360542,-4719.641262847777,-8391792.829279568,8263256.926165647
2022-10-06,S001,2022,10,6,3,0,0,0,94.41999816894531,1.4917893450635409,97.7472706451613,118.19677419354838,291.02580645161294,138.24459643744834,1.1066664076086956,26031.87,60741.02,86772.88798178831,0.0,-107608.40107818857,-694.1831038543065,-1041.2746557814598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7820954.728504506,-22570.97085603603,-8871917.666669993,8256433.948283368
2022-10-07,S001,2022,10,7,4,0,0,0,97.91999816894531,1.5046138807429152,97.77691677419355,118.21612903225807,291.3709677419355,138.23978720466314,1.1005462891304347,27768.03,64792.06,92560.0911050281,0.0,0.0,-740.4807288402249,-1110.7210932603373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7911663.617787434,90708.88928292754,-8954290.277828163,8275064.506191913
2022-10-08,S001,2022,10,8,5,1,0,1,97.91999816894531,1.5174384164222894,97.80656290322581,118.23548387096774,291.7161290322581,138.23497797187795,1.0944261706521738,24057.87,56135.04,80192.91476681617,0.0,0.0,-641.5433181345294,-962.3149772017941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990252.674258914,78589.05647147985,-8954216.149336983,8271358.081632937
2022-10-09,S001,2022,10,9,6,1,0,1,97.91999816894531,1.5302629521016635,97.83620903225807,118.25483870967741,292.06129032258065,138.2301687390928,1.088306052173913,23644.22,55169.86,78814.08042334861,0.0,0.0,-630.5126433867889,-945.7689650801834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8067490.473073795,77237.79881488164,-8954277.414885432,8274421.359055244
2022-10-10,S001,2022,10,10,0,0,0,0,96.19000244140625,1.5430874877810377,97.86585516129033,118.27419354838709,292.40645161290325,138.2253595063076,1.0821859336956523,22620.86,52782.0,75402.85860384248,0.0,0.0,-603.2228688307399,-904.8343032461098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8141385.274505561,73894.80143176563,-8954301.351877324,8275618.208649981
2022-10-11,S001,2022,10,11,1,0,0,0,94.29000091552734,1.555912023460412,97.89550129032258,118.29354838709678,292.7516129032258,138.2205502735224,1.0760658152173914,22991.83,53647.6,76639.4286356369,0.0,0.0,-613.1154290850952,-919.6731436276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8216491.914568486,75106.64006292415,-8954302.200929224,8275660.66124496
2022-10-12,S001,2022,10,12,2,0,0,0,92.44999694824219,1.5687365591397862,97.92514741935484,118.31290322580645,293.0967741935484,138.2157410407372,1.0699456967391305,24465.53,57086.24,81551.76971056967,0.0,0.0,-652.4141576845574,-978.6212365268361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8296412.648884844,79920.73431635828,-9034186.394676274,8269870.348597361
2022-10-13,S001,2022,10,13,3,0,0,0,94.56999969482422,1.5815610948191603,97.9547935483871,118.33225806451613,293.44193548387096,138.21093180795202,1.0638255782608697,25215.86,58837.01,84052.86891518884,0.0,0.0,-672.4229513215107,-1008.6344269822661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8378784.460421729,82371.81153688506,-9034091.26095068,8265113.66231768
2022-10-14,S001,2022,10,14,4,0,0,0,91.62999725341797,1.5943856304985344,97.98443967741936,118.3516129032258,293.78709677419357,138.20612257516683,1.0577054597826088,28967.14,67589.99,96557.12904963536,0.0,0.0,-772.4570323970829,-1158.6855485956244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8473410.446890373,94625.98646864266,-9033837.95192524,8252448.21104568
2022-10-15,S001,2022,10,15,5,1,0,1,91.62999725341797,1.6072101661779088,98.01408580645162,118.37096774193549,294.1322580645161,138.20131334238164,1.0515853413043479,24257.01,56599.7,80856.70941137667,0.0,0.0,-646.8536752910134,-970.28051293652,0.0,-239999.1226274384,-40564.6736391129,-18000.0,0.0,0.0,-23179.813508064515,0.0,0.0,0.0,8230906.412338905,-242504.03455146667,-8712323.30978498,8263896.592763495
2022-10-16,S001,2022,10,16,6,1,0,1,91.62999725341797,1.620034701857283,98.04373193548388,118.39032258064516,294.47741935483873,138.19650410959645,1.045465222826087,23712.29,55328.67,79040.95794518711,0.0,-359424.6042957074,-632.3276635614969,-948.4914953422453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7948941.946829481,-281964.46550942404,-8352909.60436069,8264441.536334326
2022-10-17,S001,2022,10,17,0,0,0,0,91.62000274658203,1.632859237536657,98.07337806451612,118.40967741935484,294.8225806451613,138.19169487681125,1.0393451043478261,23036.71,53752.33,76789.04075989024,0.0,0.0,-614.3123260791219,-921.4684891186829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024195.206774173,75253.25994469243,-8641956.235771392,8265576.297295302
2022-10-18,S001,2022,10,18,1,0,0,0,90.02999877929688,1.6456837732160312,98.10302419354838,118.42903225806451,295.1677419354839,138.18688564402606,1.0332249858695652,22909.89,53456.42,76366.31479395083,0.0,-654888.3704469529,-610.9305183516067,-916.39577752741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7444145.824825292,-580049.3819488811,-7987047.612740729,8264563.6681098165
