date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2022-03-14,S007,2022,3,14,0,0,0,0,106.9000015258789,-0.47549863438399653,98.34539774193549,110.35806451612903,170.46451612903226,163.01972875005737,3.0730120000000003,3366.29,30296.57,33662.855801135935,0.0,0.0,-235.63999060795155,-673.2571160227187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3526275.6222781264,32753.958694505265,-3475526.0733263865,3277540.8533015097
2022-03-15,S007,2022,3,15,1,0,0,0,99.91000366210938,-0.47396508452055813,98.32136064516129,110.35483870967742,170.23870967741937,163.17582976810695,3.0447325555555556,3339.28,30053.52,33392.802872005086,0.0,0.0,-233.7496201040356,-667.8560574401017,0.0,-54019.53616237242,-12926.159274193547,-4000.0,0.0,0.0,-7540.259576612903,0.0,0.0,0.0,3480280.8644594084,-45994.75781871792,-3396994.5387486587,3275852.7212811746
2022-03-16,S007,2022,3,16,2,0,0,0,98.0199966430664,-0.47243153465711973,98.2973235483871,110.35161290322581,170.01290322580647,163.3319307861565,3.0164531111111113,3609.1,32481.91,36091.012980627995,0.0,0.0,-252.63709086439596,-721.8202596125599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515397.4200895596,35116.55563015104,-3396865.9245622028,3271089.2328939103
2022-03-17,S007,2022,3,17,3,0,0,0,106.63999938964844,-0.4708979847936813,98.2732864516129,110.34838709677419,169.78709677419354,163.4880318042061,2.988173666666667,3720.18,33481.62,37201.796017363034,0.0,0.0,-260.41257212154125,-744.0359203472607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551594.767614454,36197.347524894234,-3477627.3504043506,3267593.2697233134
2022-03-18,S007,2022,3,18,4,0,0,0,107.93000030517578,-0.4693644349302429,98.24924935483871,110.34516129032258,169.56129032258065,163.64413282225564,2.959894222222222,4071.54,36643.86,40715.40380607481,0.0,0.0,-285.0078266425237,-814.3080761214962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591210.855517765,39616.08790331079,-3477490.1883470127,3262513.19352563
2022-03-19,S007,2022,3,19,5,1,0,1,107.93000030517578,-0.4678308850668045,98.22521225806452,110.34193548387097,169.33548387096775,163.80023384030522,2.931614777777778,3543.13,31888.14,35431.264504410334,0.0,0.0,-248.01885153087235,-708.6252900882067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625685.4758805563,34474.620362791255,-3714816.5503181415,3265825.048228223
2022-03-20,S007,2022,3,20,6,1,0,1,107.93000030517578,-0.466297335203366,98.20117516129032,110.33870967741936,169.10967741935485,163.95633485835478,2.9033353333333336,3358.98,30230.79,33589.77188449728,0.0,-430888.7965904957,-235.12840319148094,-671.7954376899455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227479.5273336763,-398205.9485468798,-3283948.480054505,3266592.689963767
2022-03-21,S007,2022,3,21,0,0,0,0,115.62000274658203,-0.4647637853399276,98.17713806451613,110.33548387096774,168.88387096774193,164.11243587640436,2.875055888888889,3268.13,29413.16,32681.28639921114,0.0,-116160.411686801,-228.769004794478,-653.6257279842229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143118.007313308,-84361.52002036857,-3167773.22729526,3266043.020613992
2022-03-22,S007,2022,3,22,1,0,0,0,115.4800033569336,-0.4632302354764892,98.15310096774193,110.33225806451613,168.65806451612903,164.26853689445392,2.8467764444444446,3127.04,28143.34,31270.374646564407,0.0,0.0,-218.89262252595086,-625.4074929312882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173544.081844415,30426.07453110717,-3167794.174770938,3266818.853046517
2022-03-23,S007,2022,3,23,2,0,0,0,121.5999984741211,-0.4616966856130508,98.12906387096774,110.32903225806452,168.43225806451613,164.4246379125035,2.8184970000000003,3423.51,30811.58,34235.08851090514,0.0,0.0,-239.64561957633597,-684.7017702181028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206854.8229655256,33310.741121110696,-3167703.3622784535,3263455.4273989424
2022-03-24,S007,2022,3,24,3,0,0,0,119.02999877929688,-0.4601631357496124,98.10502677419355,110.3258064516129,168.20645161290324,164.58073893055305,2.7902175555555555,3568.89,32120.02,35688.91493720686,0.0,0.0,-249.822404560448,-713.7782987441371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241580.137199428,34725.314233902274,-3167645.688901267,3261319.376392034
2022-03-25,S007,2022,3,25,4,0,0,0,120.6500015258789,-0.458629585886174,98.08098967741935,110.3225806451613,167.98064516129034,164.73683994860264,2.761938111111111,4493.31,40439.76,44933.06497082576,0.0,0.0,-314.53145479578035,-898.6612994165152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285300.0094160414,43719.87221661347,-3167416.8170605036,3252842.641548932
2022-03-26,S007,2022,3,26,5,1,0,1,120.6500015258789,-0.4570960360227355,98.05695258064516,110.31935483870967,167.75483870967741,164.8929409666522,2.733658666666667,3996.68,35970.14,39966.82113895062,0.0,-175822.09806104496,-279.7677479726543,-799.3364227790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148365.6283231955,-136934.38109284602,-3180918.604818096,3252679.845375495
2022-03-27,S007,2022,3,27,6,1,0,1,120.6500015258789,-0.4555624861592971,98.03291548387097,110.31612903225806,167.52903225806452,165.04904198470177,2.705379222222222,3898.13,35083.13,38981.25975072726,0.0,0.0,-272.8688182550908,-779.6251950145452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186294.394060653,37928.76573745762,-3180936.5730944276,3253345.3370914957
2022-03-28,S007,2022,3,28,0,0,0,0,112.4800033569336,-0.45402893629585866,98.00887838709677,110.31290322580645,167.30322580645162,165.20514300275133,2.677099777777778,3835.24,34517.15,38352.38435952858,0.0,0.0,-268.46669051670006,-767.0476871905717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223611.2640424743,37316.869981821306,-3180900.5264625167,3252010.2766503408
2022-03-29,S007,2022,3,29,1,0,0,0,110.2300033569336,-0.45249538643242027,97.98484129032258,110.30967741935484,167.07741935483872,165.3612440208009,2.6488203333333336,3623.47,32611.2,36234.66534058577,0.0,0.0,-253.6426573841004,-724.6933068117155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258867.593418864,35256.32937638996,-3180907.9559125747,3252285.4414672977
2022-03-30,S007,2022,3,30,2,0,0,0,113.44999694824219,-0.45096183656898187,97.96080419354838,110.30645161290322,166.8516129032258,165.51734503885046,2.620540888888889,3924.97,35324.76,39249.73825379954,0.0,0.0,-274.7481677765968,-784.9947650759909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297057.588739811,38189.99532094695,-3180829.301117205,3249372.3008980416
2022-03-31,S007,2022,3,31,3,0,0,0,107.91000366210938,-0.4494282867055434,97.93676709677419,110.30322580645161,166.6258064516129,165.67344605690005,2.5922614444444445,4288.89,38599.99,42888.875813377555,5000.0,0.0,-300.2221306936429,-857.7775162675512,-107717.9939516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236070.470954614,-60987.11778519653,-3072998.1283836756,3240180.494160391
2022-04-01,S007,2022,4,1,4,0,0,0,104.38999938964844,-0.447894736842105,97.91273,110.3,166.4,165.8295470749496,2.563982,4006.34,36057.08,40063.41785498049,0.0,0.0,-280.44392498486343,-801.2683570996098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275052.1765275104,38981.70557289602,-3183389.487327214,3247257.2528717085
2022-04-02,S007,2022,4,2,5,1,0,1,104.38999938964844,-0.4458224880382773,97.90080166666667,110.33,166.59,165.7184691978984,2.5436614362637364,3536.08,31824.73,35360.816625109495,0.0,0.0,-247.52571637576648,-707.21633250219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309458.251103742,34406.07457623154,-3183497.5704840454,3251260.3327543414
2022-04-03,S007,2022,4,3,6,1,0,1,104.38999938964844,-0.44375023923444956,97.88887333333334,110.36,166.78,165.6073913208472,2.5233408725274726,3427.57,30848.17,34275.74467356643,0.0,0.0,-239.930212714965,-685.5148934713286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342808.550671122,33350.299567380134,-3183496.740768054,3251229.602532449
2022-04-04,S007,2022,4,4,0,0,0,0,107.52999877929688,-0.44167799043062184,97.87694499999999,110.39,166.97,165.496313443796,2.503020308791209,3260.51,29344.6,32605.10959581586,0.0,0.0,-228.235767170711,-652.1021919163172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374533.3223078507,31724.77163672883,-3183495.700967595,3251191.0914043314
2022-04-05,S007,2022,4,5,1,0,0,0,106.63999938964844,-0.43960574162679406,97.86501666666666,110.42,167.16,165.3852355667448,2.482699745054945,3244.06,29196.57,32440.63118731199,0.0,0.0,-227.08441831118392,-648.8126237462398,0.0,0.0,0.0,0.0,-3500.0,-3500.0,0.0,0.0,0.0,-15000.0,3384098.056453105,9564.734145254564,-3161485.5775639364,3250816.1505280733
2022-04-06,S007,2022,4,6,2,0,0,0,101.06999969482422,-0.43753349282296633,97.85308833333333,110.45,167.35,165.2741576896936,2.4623791813186817,3456.0,31104.04,34560.04939288208,0.0,0.0,-241.92034575017456,-691.2009878576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3417724.9845123794,33626.928059274265,-3183407.0811080574,3247908.87438442
2022-04-07,S007,2022,4,7,3,0,0,0,100.58000183105469,-0.4354612440191386,97.84116,110.48,167.54,165.1630798126424,2.442058617582418,3680.78,33127.02,36807.79712711805,0.0,0.0,-257.6545798898264,-736.155942542361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453538.9711170653,35813.986604685866,-3183350.698439098,3245820.6273859236
2022-04-08,S007,2022,4,8,4,0,0,0,102.77999877929688,-0.4333889952153109,97.82923166666666,110.51,167.73,165.0520019355912,2.421738053846154,4090.4,36813.6,40903.99657845096,0.0,-393849.3357535652,-286.32797604915675,-818.0799315690192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099489.2240343327,-354049.7470827324,-2789381.0716201966,3241365.4027438397
2022-04-09,S007,2022,4,9,5,1,0,1,102.77999877929688,-0.43131674641148315,97.81730333333333,110.53999999999999,167.92000000000002,164.94092405854,2.4014174901098904,3467.18,31204.61,34671.78538944264,0.0,0.0,-242.70249772609847,-693.4357077888527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133224.8712182604,33735.647183927686,-3573758.146464857,3245601.977028881
2022-04-10,S007,2022,4,10,6,1,0,1,102.77999877929688,-0.4292444976076554,97.805375,110.57,168.11,164.8298461814888,2.3810969263736266,3425.86,30832.75,34258.609166432136,0.0,-53684.66328929225,-239.81026416502496,-685.1721833286427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112873.8346479065,-20351.036570353783,-3520057.579986636,3245012.970031509
2022-04-11,S007,2022,4,11,0,0,0,0,98.4800033569336,-0.42717224880382765,97.79344666666667,110.6,168.3,164.7187683044376,2.360776362637363,3350.15,30151.39,33501.546067728166,0.0,0.0,-234.51082247409718,-670.0309213545634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145470.8389718058,32597.004323899506,-3520017.358022233,3243523.267646198
2022-04-12,S007,2022,4,12,1,0,0,0,104.63999938964844,-0.4250999999999999,97.78151833333332,110.63,168.49,164.6076904273864,2.340455798901099,3271.51,29443.63,32715.146851777572,0.0,0.0,-229.006027962443,-654.3029370355515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177302.6768585853,31831.837886779576,-3520009.8923322866,3243246.7606111458
2022-04-13,S007,2022,4,13,2,0,0,0,108.77999877929688,-0.4230277511961722,97.76959,110.66,168.68,164.4966125503352,2.320135235164835,3490.93,31418.41,34909.34753772495,0.0,0.0,-244.36543276407465,-698.186950754499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211269.472012792,33966.795154206375,-3519913.0626131734,3239660.4747180673
2022-04-14,S007,2022,4,14,3,0,0,0,111.69999694824219,-0.42095550239234447,97.75766166666666,110.69,168.87,164.38553467328398,2.2998146714285714,3719.31,33473.81,37193.121520304485,0.0,0.0,-260.3518506421314,-743.8624304060897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247458.379252048,36188.90723925627,-3519806.963576344,3235730.880761401
2022-04-15,S007,2022,4,15,4,0,0,0,111.69999694824219,-0.41888325358851675,97.74573333333333,110.72,169.06,164.27445679623278,2.279494107692308,4015.94,36143.43,40159.36556620747,0.0,0.0,-281.11555896345226,-803.1873113241494,0.0,-53645.512239347234,-13027.734375,-4000.0,0.0,0.0,-7599.51171875,0.0,0.0,0.0,3208260.683614871,-39197.69563717737,-3441433.080514598,3231985.520441098
2022-04-16,S007,2022,4,16,5,1,0,1,111.69999694824219,-0.416811004784689,97.73380499999999,110.75,169.25,164.16337891918158,2.2591735439560443,3475.02,31275.19,34750.212417547926,0.0,-167974.91406645637,-243.25148692283548,-695.0042483509585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074097.726230689,-134162.95738418226,-3357558.7119380515,3238408.2070265496
2022-04-17,S007,2022,4,17,6,1,0,1,111.69999694824219,-0.41473875598086124,97.72187666666666,110.78,169.44,164.0523010421304,2.2388529802197805,4364.49,39280.37,43644.859671933096,0.0,0.0,-305.5140177035317,-872.8971934386619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116564.1746914797,42466.4484607909,-3357315.2659695116,3229391.689673226
2022-04-18,S007,2022,4,18,0,1,1,0,113.16000366210938,-0.4126665071770335,97.70994833333333,110.81,169.63,163.9412231650792,2.2185324164835167,2637.35,23736.19,26373.54199232303,0.0,0.0,-184.61479394626122,-527.4708398464606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142225.6310500097,25661.456358530308,-3357510.3850491852,3236618.3222537534
2022-04-19,S007,2022,4,19,1,0,0,0,107.25,-0.4105942583732058,97.69802,110.84,169.82,163.830145288028,2.198211852747253,3229.18,29062.63,32291.80717316593,0.0,0.0,-226.0426502121615,-645.8361434633186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173645.5594295003,31419.928379490448,-3357508.8863799716,3236562.8159865653
2022-04-20,S007,2022,4,20,2,0,0,0,106.80000305175781,-0.40852200956937806,97.68609166666667,110.87,170.01,163.7190674109768,2.177891289010989,3487.39,31386.54,34873.92999656845,0.0,0.0,-244.11750997597915,-697.478599931369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7540.259576612903,0.0,3200037.6337395483,26392.074310048196,-3349874.1757984236,3233064.6306185815
2022-04-21,S007,2022,4,21,3,0,0,0,108.33000183105469,-0.40644976076555034,97.67416333333333,110.9,170.2,163.6079895339256,2.1575707252747254,3620.6,32585.39,36205.99015744674,0.0,0.0,-253.44193110212717,-724.1198031489347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235266.062162744,35228.42842319568,-3385146.503385827,3231265.551426713
2022-04-22,S007,2022,4,22,4,0,0,0,106.6500015258789,-0.40437751196172256,97.662235,110.93,170.39,163.4969116568744,2.1372501615384616,3994.8,35953.18,39947.98230062684,0.0,0.0,-279.6358761043879,-798.9596460125368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274135.4489412536,38869.386778509914,-3385032.757075803,3227052.725129516
2022-04-23,S007,2022,4,23,5,1,0,1,106.6500015258789,-0.40230526315789483,97.65030666666667,110.96000000000001,170.57999999999998,163.3858337798232,2.116929597802198,3446.61,31019.48,34466.08986463987,0.0,0.0,-241.2626290524791,-689.3217972927974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307670.9543795483,33535.5054382946,-3385173.347168152,3232259.7655869354
2022-04-24,S007,2022,4,24,6,1,0,1,106.6500015258789,-0.4002330143540671,97.63837833333334,110.99,170.77,163.274755902772,2.096609034065934,4500.39,40503.54,45003.92778175885,0.0,0.0,-315.02749447231196,-900.078555635177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351459.7761111995,43788.82173165136,-3384893.681418895,3221901.7748736735
2022-04-25,S007,2022,4,25,0,1,1,0,102.31999969482422,-0.3981607655502394,97.62644999999999,111.02,170.96,163.1636780257208,2.0762884703296707,2999.06,26991.58,29990.639657727883,0.0,0.0,-209.93447760409518,-599.8127931545577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380640.6684981687,29180.89238696923,-3384966.9995689946,3224617.2619143995
2022-04-26,S007,2022,4,26,1,0,0,0,104.98999786376953,-0.39608851674641166,97.61452166666666,111.05,171.15,163.0526001486696,2.055967906593407,3680.21,33121.9,36802.11216623638,0.0,0.0,-257.6147851636547,-736.0422433247276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416449.1236359165,35808.455137747995,-3384988.4926109286,3225413.300504545
2022-04-27,S007,2022,4,27,2,0,0,0,105.31999969482422,-0.39401626794258393,97.60259333333333,111.08,171.34,162.9415222716184,2.035647342857143,3968.57,35717.1,39685.66542082185,0.0,0.0,-277.799657945753,-793.713308416437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455063.276090376,38614.15245445966,-3384893.431535527,3221892.5199341103
2022-04-28,S007,2022,4,28,3,0,0,0,107.58999633789062,-0.3919440191387562,97.590665,111.11,171.53,162.8304443945672,2.0153267791208793,4263.51,38371.55,42635.0516789371,0.0,0.0,-298.44536175255973,-852.7010335787421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496547.1813739818,41483.9052836058,-3384783.3794250228,3217816.515841368
2022-04-29,S007,2022,4,29,4,0,0,0,109.33999633789062,-0.3898717703349284,97.57873666666666,111.14,171.72,162.719366517516,1.9950062153846155,4593.62,41342.55,45936.171040883724,0.0,0.0,-321.5531972861861,-918.7234208176745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3541243.0757967616,44695.894422779864,-3384659.3686653576,3213223.5247426485
2022-04-30,S007,2022,4,30,5,1,0,1,109.33999633789062,-0.3877995215311007,97.56680833333333,111.17,171.91,162.6082886404648,1.9746856516483517,5331.74,47985.63,53317.36730282799,5000.0,0.0,-373.2215711197959,-1066.3473460565597,-108564.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489556.4210574133,-51686.65473934837,-3275851.3744518682,3199203.484428259
2022-05-01,S007,2022,5,1,6,1,1,1,109.33999633789062,-0.385727272727273,97.55488,111.2,172.1,162.4972107634136,1.954365087912088,3320.43,29883.87,33204.30444517164,0.0,0.0,-232.4301311162015,-664.0860889034328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521864.2092825654,32307.788225152006,-3276013.1876904014,3205196.567336895
2022-05-02,S007,2022,5,2,0,0,0,0,107.58000183105469,-0.38100146627566006,97.54395677419355,111.24193548387098,172.2483870967742,162.29245768770477,1.9340445241758244,3303.51,29731.56,33035.06475786997,0.0,0.0,-231.2454533050898,-660.7012951573995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554007.327291973,32143.11800940748,-3387336.8469845257,3214698.1361754183
2022-05-03,S007,2022,5,3,1,0,0,0,104.97000122070312,-0.37627565982404715,97.5330335483871,111.28387096774193,172.39677419354837,162.08770461199595,1.9137239604395606,3188.64,28697.74,31886.38270702251,0.0,0.0,-223.20467894915757,-637.7276541404502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585032.7776659057,31025.4503739329,-3387276.9129012693,3212478.3553140764
2022-05-04,S007,2022,5,4,2,0,0,0,110.13999938964844,-0.3715498533724343,97.52211032258064,111.3258064516129,172.54516129032257,161.88295153628715,1.8934033967032968,3568.03,32112.27,35680.302650819,0.0,0.0,-249.76211855573303,-713.6060530163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619749.7121451525,34716.93447924689,-3387088.6943561104,3205507.298085954
2022-05-05,S007,2022,5,5,3,0,0,0,110.9000015258789,-0.3668240469208214,97.5111870967742,111.36774193548388,172.69354838709677,161.67819846057833,1.8730828329670333,3568.75,32118.73,35687.47874954969,0.0,-422635.41284222313,-249.81235124684787,-713.7495749909939,0.0,0.0,0.0,0.0,-3500.0,-3500.0,0.0,0.0,0.0,-15000.0,3209838.2161262413,-409911.4960189113,-2942324.7796724844,3200747.9706265894
2022-05-06,S007,2022,5,6,4,0,0,0,112.38999938964844,-0.36209824046920847,97.50026387096774,111.40967741935484,172.84193548387097,161.4734453848695,1.8527622692307695,4004.94,36044.42,40049.351470573856,0.0,0.0,-280.345460294017,-800.9870294114771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248806.2351071094,38968.018980868364,-3255110.0437249206,3193786.703887994
2022-05-07,S007,2022,5,7,5,1,0,1,112.38999938964844,-0.35737243401759555,97.48934064516129,111.45161290322581,172.99032258064514,161.26869230916068,1.8324417054945057,3511.27,31601.43,35112.7023037006,0.0,0.0,-245.7889161259042,-702.254046074012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282970.89444861,34164.65934150069,-3300723.625551955,3195316.9079546593
2022-05-08,S007,2022,5,8,6,1,0,1,112.38999938964844,-0.35264662756598264,97.47841741935484,111.49354838709678,173.13870967741934,161.0639392334519,1.812121141758242,3353.16,30178.4,33531.55705951861,0.0,0.0,-234.72089941663026,-670.6311411903722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315597.0994675215,32626.205018911605,-3300670.748979398,3193358.5163784646
2022-05-09,S007,2022,5,9,0,0,0,0,105.94000244140625,-0.3479208211143697,97.46749419354839,111.53548387096774,173.28709677419354,160.85918615774307,1.7918005780219781,3283.51,29551.6,32835.11436021496,0.0,0.0,-229.84580052150474,-656.7022872042992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3347545.665740011,31948.566272489155,-3300594.1193579137,3190520.3822494214
2022-05-10,S007,2022,5,10,1,0,0,0,102.45999908447266,-0.34319501466275687,97.45657096774194,111.57741935483871,173.43548387096774,160.65443308203425,1.7714800142857143,3230.04,29070.35,32300.385550424602,0.0,-135538.03305314065,-226.10269885297222,-646.007711008492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243435.907827433,-104109.75791257751,-3247818.4478286635,3186892.3767367457
