date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2022-03-26,S005,2022,3,26,5,1,0,1,120.6500015258789,-0.4570960360227355,98.05695258064516,110.31935483870967,167.75483870967741,164.8929409666522,2.733658666666667,8383.55,45510.71,53894.26751852491,0.0,-195418.30716600904,-646.731210222299,-1185.673885407548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7118962.777128649,-143356.44474311397,-4154303.5232536644,4427863.353725284
2022-03-27,S005,2022,3,27,6,1,0,1,120.6500015258789,-0.4555624861592971,98.03291548387097,110.31612903225806,167.52903225806452,165.04904198470177,2.705379222222222,8177.15,44390.24,52567.38755822036,0.0,0.0,-630.8086506986443,-1156.4825262808479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169742.8735098895,50780.096381240866,-4154340.6558702993,4428955.489508659
2022-03-28,S005,2022,3,28,0,0,0,0,112.4800033569336,-0.45402893629585866,98.00887838709677,110.31290322580645,167.30322580645162,165.20514300275133,2.677099777777778,8045.55,43675.86,51721.41380830134,0.0,0.0,-620.6569656996161,-1137.8711037826295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7219705.759248708,49962.885738819095,-4154285.6218639277,4427336.842262431
2022-03-29,S005,2022,3,29,1,0,0,0,110.2300033569336,-0.45249538643242027,97.98484129032258,110.30967741935484,167.07741935483872,165.3612440208009,2.6488203333333336,7601.61,41265.86,48867.463958809654,0.0,0.0,-586.4095675057158,-1075.0842070938124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266911.729432918,47205.97018421013,-4154304.335699293,4427887.24918492
2022-03-30,S005,2022,3,30,2,0,0,0,113.44999694824219,-0.45096183656898187,97.96080419354838,110.30645161290322,166.8516129032258,165.51734503885046,2.620540888888889,8234.47,44701.39,52935.85133657762,0.0,0.0,-635.2302160389315,-1164.5887294047077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7318047.761824052,51136.03239113399,-4154176.819602543,4424136.775751119
2022-03-31,S005,2022,3,31,3,0,0,0,107.91000366210938,-0.4494282867055434,97.93676709677419,110.30322580645161,166.6258064516129,165.67344605690005,2.5922614444444445,8998.31,48847.96,57846.27296849174,18000.0,0.0,-694.155275621901,-1272.6180053068183,-193892.3891129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7198034.872398712,-120012.8894253402,-3960098.6671252977,4400673.147388124
2022-04-01,S005,2022,4,1,4,0,0,0,104.38999938964844,-0.447894736842105,97.91273,110.3,166.4,165.8295470749496,2.563982,8405.85,45631.76,54037.60994832851,0.0,0.0,-648.4513193799421,-1188.8274188632272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250235.203608797,52200.331210085336,-4158804.459234004,4421681.279261823
2022-04-02,S005,2022,4,2,5,1,0,1,104.38999938964844,-0.4458224880382773,97.90080166666667,110.33,166.59,165.7184691978984,2.5436614362637364,7419.48,40277.18,47696.66605345394,0.0,0.0,-572.3599926414473,-1049.3266531759866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296310.183016433,46074.97940763651,-4158994.618868484,4427274.209687714
2022-04-03,S005,2022,4,3,6,1,0,1,104.38999938964844,-0.44375023923444956,97.88887333333334,110.36,166.78,165.6073913208472,2.5233408725274726,7192.1,39042.82,46234.92132009266,0.0,0.0,-554.8190558411119,-1017.1682690420384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340973.117011643,44662.93399520951,-4158998.929304478,4427400.987216959
2022-04-04,S005,2022,4,4,0,0,0,0,107.52999877929688,-0.44167799043062184,97.87694499999999,110.39,166.97,165.496313443796,2.503020308791209,6841.83,37141.34,43983.17084193108,0.0,0.0,-527.798050103173,-967.6297585224837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7383460.860044949,42487.74303330542,-4159002.6023363457,4427509.017565995
2022-04-05,S005,2022,4,5,1,0,0,0,106.63999938964844,-0.43960574162679406,97.86501666666666,110.42,167.16,165.3852355667448,2.482699745054945,6807.59,36955.47,43763.061579608715,0.0,0.0,-525.1567389553046,-962.7873547513917,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,7365735.977530851,-17724.882514097982,-4098990.7610144955,4427160.74339394
2022-04-06,S005,2022,4,6,2,0,0,0,101.06999969482422,-0.43753349282296633,97.85308833333333,110.45,167.35,165.2741576896936,2.4623791813186817,7252.63,39371.45,46624.0800970234,0.0,0.0,-559.4889611642808,-1025.7297621345147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410774.838904575,45038.861373724605,-4158862.695792737,4423394.119224556
2022-04-07,S005,2022,4,7,3,0,0,0,100.58000183105469,-0.4354612440191386,97.84116,110.48,167.54,165.1630798126424,2.442058617582418,7724.65,41933.81,49658.45976739862,0.0,0.0,-595.9015172087835,-1092.4861148827697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458744.911039882,47970.07213530707,-4158772.7072648345,4420747.397815676
2022-04-08,S005,2022,4,8,4,0,0,0,102.77999877929688,-0.4333889952153109,97.82923166666666,110.51,167.73,165.0520019355912,2.421738053846154,8584.64,46602.35,55186.99110322592,0.0,-437909.58423010993,-662.243893238711,-1214.1138042709701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7074145.960215488,-384598.9508243937,-3720664.8408289915,4414915.568235298
2022-04-09,S005,2022,4,9,5,1,0,1,102.77999877929688,-0.43131674641148315,97.81730333333333,110.53999999999999,167.92000000000002,164.94092405854,2.4014174901098904,7276.96,39503.52,46780.483803449766,0.0,0.0,-561.3658056413972,-1029.1706436758948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7119335.907569621,45189.94735413248,-4595822.134933542,4420822.8970905645
2022-04-10,S005,2022,4,10,6,1,0,1,102.77999877929688,-0.4292444976076554,97.805375,110.57,168.11,164.8298461814888,2.3810969263736266,7190.54,39034.34,46224.87241483199,0.0,-59709.230132434546,-554.6984689779839,-1016.9471931263037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104279.9041899135,-15056.003379706846,-4536091.509198752,4420193.614668349
2022-04-11,S005,2022,4,11,0,0,0,0,98.4800033569336,-0.42717224880382765,97.79344666666667,110.6,168.3,164.7187683044376,2.360776362637363,7031.92,38173.29,45205.20954436738,0.0,0.0,-542.4625145324086,-994.5146099760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7147948.136609772,43668.23241985889,-4536028.51326853,4418340.793191227
2022-04-12,S005,2022,4,12,1,0,0,0,104.63999938964844,-0.4250999999999999,97.78151833333332,110.63,168.49,164.6076904273864,2.340455798901099,6867.13,37278.72,44145.85608770318,0.0,0.0,-529.7502730524382,-971.2088339294698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190593.033590494,42644.89698072127,-4536021.247452997,4418127.09273435
2022-04-13,S005,2022,4,13,2,0,0,0,108.77999877929688,-0.4230277511961722,97.76959,110.66,168.68,164.4966125503352,2.320135235164835,7328.01,39780.62,47108.627970504465,0.0,0.0,-565.3035356460535,-1036.3898153510982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7236099.9682100015,45506.934619507316,-4535861.936708434,4413441.482600147
2022-04-14,S005,2022,4,14,3,0,0,0,111.69999694824219,-0.42095550239234447,97.75766166666666,110.69,168.87,164.38553467328398,2.2998146714285714,7807.72,42384.79,50192.508765596634,0.0,0.0,-602.3101051871596,-1104.2351928431258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284585.931677568,48485.96346756635,-4535687.191516096,4408301.918119611
2022-04-15,S005,2022,4,15,4,0,0,0,111.69999694824219,-0.41888325358851675,97.74573333333333,110.72,169.06,164.27445679623278,2.279494107692308,8430.75,45766.92,54197.671720575825,0.0,0.0,-650.3720606469099,-1192.348777852668,0.0,-107291.02447869447,-21712.890625,-15000.0,0.0,0.0,-16284.66796875,0.0,0.0,0.0,7176652.2994872,-107933.63219036823,-4375232.836599759,4403426.275652223
2022-04-16,S005,2022,4,16,5,1,0,1,111.69999694824219,-0.416811004784689,97.73380499999999,110.75,169.25,164.16337891918158,2.2591735439560443,7295.49,39604.07,46899.55335841347,0.0,-186854.54442599358,-562.7946403009616,-1031.7901738850962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7035102.7236054335,-141549.57588176616,-4360198.093346949,4412296.8279181495
2022-04-17,S005,2022,4,17,6,1,0,1,111.69999694824219,-0.41473875598086124,97.72187666666666,110.78,169.44,164.0523010421304,2.2388529802197805,9163.21,49743.12,58906.32602707846,0.0,0.0,-706.8759123249415,-1295.939172595726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092006.234547591,56903.510942157794,-4359790.122181596,4400297.67599602
2022-04-18,S005,2022,4,18,0,1,1,0,113.16000366210938,-0.4126665071770335,97.70994833333333,110.81,169.63,163.9412231650792,2.2185324164835167,5537.33,30059.79,35597.115635708,0.0,0.0,-427.16538762849603,-783.136543985576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7126393.048251685,34386.81370409393,-4360127.373211349,4410216.823929922
2022-04-19,S005,2022,4,19,1,0,0,0,107.25,-0.4105942583732058,97.69802,110.84,169.82,163.830145288028,2.198211852747253,6780.19,36806.74,43586.93214982021,0.0,0.0,-523.0431857978425,-958.9125072960446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168498.024708411,42104.97645672633,-4360130.213553998,4410300.363419591
2022-04-20,S005,2022,4,20,2,0,0,0,106.80000305175781,-0.40852200956937806,97.68609166666667,110.87,170.01,163.7190674109768,2.177891289010989,7322.64,39751.5,47074.14381402108,0.0,0.0,-564.889725768253,-1035.6311639084638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14802.079102593912,0.0,7199169.568530161,30671.543821750452,-4345172.830495213,4405732.600002209
2022-04-21,S005,2022,4,21,3,0,0,0,108.33000183105469,-0.40644976076555034,97.67416333333333,110.9,170.2,163.6079895339256,2.1575707252747254,7602.65,41271.52,48874.17034329066,0.0,0.0,-586.490044119488,-1075.2317475523944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246382.017081779,47212.44855161878,-4440806.052148969,4403473.179226638
2022-04-22,S005,2022,4,22,4,0,0,0,106.6500015258789,-0.40437751196172256,97.662235,110.93,170.39,163.4969116568744,2.1372501615384616,8388.74,45538.9,53927.64109207265,0.0,0.0,-647.1316931048718,-1186.4081040255983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298476.118376722,52094.10129494218,-4440618.6639236575,4397961.760835137
2022-04-23,S005,2022,4,23,5,1,0,1,106.6500015258789,-0.40230526315789483,97.65030666666667,110.96000000000001,170.57999999999998,163.3858337798232,2.116929597802198,7237.89,39291.38,46529.26690987611,0.0,0.0,-558.3512029185133,-1023.6438720172744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343423.390211662,44947.27183494032,-4440864.2981669,4405186.297401092
2022-04-24,S005,2022,4,24,6,1,0,1,106.6500015258789,-0.4002330143540671,97.63837833333334,110.99,170.77,163.274755902772,2.096609034065934,9451.21,51306.58,60757.79611010379,0.0,0.0,-729.0935533212455,-1336.6715144222833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7402115.421254023,58692.03104236026,-4440394.638222972,4391372.769638501
2022-04-25,S005,2022,4,25,0,1,1,0,102.31999969482422,-0.3981607655502394,97.62644999999999,111.02,170.96,163.1636780257208,2.0762884703296707,6298.55,34192.12,40490.672229151794,0.0,0.0,-485.8880667498215,-890.7947890413394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7441229.410627384,39113.98937336064,-4440524.756432038,4395199.775787512
2022-04-26,S005,2022,4,26,1,0,0,0,104.98999786376953,-0.39608851674641166,97.61452166666666,111.05,171.15,163.0526001486696,2.055967906593407,7729.38,41959.52,49688.90183144045,0.0,0.0,-596.2668219772854,-1093.1558402916899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7489228.889796555,47999.47916917148,-4440567.584795377,4396459.433532775
2022-04-27,S005,2022,4,27,2,0,0,0,105.31999969482422,-0.39401626794258393,97.60259333333333,111.08,171.34,162.9415222716184,2.035647342857143,8335.34,45249.0,53584.34051538891,0.0,0.0,-643.0120861846669,-1178.855491338556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7540991.362734421,51762.472937865685,-4440412.000717663,4391883.431247079
2022-04-28,S005,2022,4,28,3,0,0,0,107.58999633789062,-0.3919440191387562,97.590665,111.11,171.53,162.8304443945672,2.0153267791208793,8955.17,48613.81,57568.98166264953,0.0,0.0,-690.8277799517944,-1266.5175965782896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7596602.99902054,55611.63628611944,-4440231.320735871,4386569.314135522
2022-04-29,S005,2022,4,29,4,0,0,0,109.33999633789062,-0.3898717703349284,97.57873666666666,111.14,171.72,162.719366517516,1.9950062153846155,9648.94,52379.96,62028.90468797576,0.0,0.0,-744.3468562557091,-1364.6359031354666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7656522.920949125,59919.92192858458,-4440027.363729741,4380570.578661159
2022-04-30,S005,2022,4,30,5,1,0,1,109.33999633789062,-0.3877995215311007,97.56680833333333,111.17,171.91,162.6082886404648,1.9746856516483517,11199.82,60799.03,71998.8509791826,18000.0,0.0,-863.9862117501913,-1583.9747215420173,-195416.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7548657.795370015,-107865.1255791096,-4244204.617337415,4350607.909033916
2022-05-01,S005,2022,5,1,6,1,1,1,109.33999633789062,-0.385727272727273,97.55488,111.2,172.1,162.4972107634136,1.954365087912088,6975.16,37865.16,44840.324332647826,0.0,0.0,-538.083891991774,-986.4871353182521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7591973.548675353,43315.7533053378,-4244486.343209939,4358893.964108142
2022-05-02,S005,2022,5,2,0,0,0,0,107.58000183105469,-0.38100146627566006,97.54395677419355,111.24193548387098,172.2483870967742,162.29245768770477,1.9340445241758244,6939.89,37673.69,44613.58508213518,0.0,0.0,-535.3630209856221,-981.4988718069739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7635070.2718646955,43096.723189342585,-4444863.127709063,4383157.905733211
2022-05-03,S005,2022,5,3,1,0,0,0,104.97000122070312,-0.37627565982404715,97.5330335483871,111.28387096774193,172.39677419354837,162.08770461199595,1.9137239604395606,6698.85,36365.19,43064.03761172244,0.0,0.0,-516.7684513406692,-947.4088274578936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676670.132197619,41599.860332923876,-4444766.159616521,4380305.903011394
2022-05-04,S005,2022,5,4,2,0,0,0,110.13999938964844,-0.3715498533724343,97.52211032258064,111.3258064516129,172.54516129032257,161.88295153628715,1.8934033967032968,7496.2,40693.64,48189.842603045974,0.0,0.0,-578.2781112365517,-1060.1765372670113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723221.520152162,46551.38795454241,-4444450.846937074,4371032.000674731
2022-05-05,S005,2022,5,5,3,0,0,0,110.9000015258789,-0.3668240469208214,97.5111870967742,111.36774193548388,172.69354838709677,161.67819846057833,1.8730828329670333,7498.01,40703.48,48201.48520540966,0.0,-470415.18970243225,-578.417822464916,-1060.4326745190126,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,7239368.965158155,-483852.5549940065,-3913822.270418823,4364755.917856542
2022-05-06,S005,2022,5,6,4,0,0,0,112.38999938964844,-0.36209824046920847,97.50026387096774,111.40967741935484,172.84193548387097,161.4734453848695,1.8527622692307695,8414.79,45680.27,54095.05493542506,0.0,0.0,-649.1406592251008,-1190.0912085793514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291624.788225776,52255.82306762061,-4263171.304941973,4355516.027974966
2022-05-07,S005,2022,5,7,5,1,0,1,112.38999938964844,-0.35737243401759555,97.48934064516129,111.45161290322581,172.99032258064514,161.26869230916068,1.8324417054945057,7377.84,40051.15,47428.998235493804,0.0,0.0,-569.1479788259256,-1043.4379611808636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337441.200521262,45816.41229548701,-4349589.984780527,4357763.218019163
2022-05-08,S005,2022,5,8,6,1,0,1,112.38999938964844,-0.35264662756598264,97.47841741935484,111.49354838709678,173.13870967741934,161.0639392334519,1.812121141758242,7045.9,38249.17,45295.068710272055,0.0,0.0,-543.5408245232646,-996.4915116259851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7381196.236895385,43755.03637412281,-4349505.320948268,4355273.105305678
2022-05-09,S005,2022,5,9,0,0,0,0,105.94000244140625,-0.3479208211143697,97.46749419354839,111.53548387096774,173.28709677419354,160.85918615774307,1.7918005780219781,6899.84,37456.25,44356.08808672005,0.0,0.0,-532.2730570406405,-975.833937907841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7424044.2179871565,42847.981091771566,-4349379.98402644,4351586.725251906
2022-05-10,S005,2022,5,10,1,0,0,0,102.45999908447266,-0.34319501466275687,97.45657096774194,111.57741935483871,173.43548387096774,160.65443308203425,1.7714800142857143,6787.75,36847.76,43635.50886760707,0.0,-150922.58559356665,-523.6261064112849,-959.9811950873556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315273.533959698,-108770.68402745822,-4291012.572524485,4346826.601435041
2022-05-11,S005,2022,5,11,2,0,0,0,107.51000213623047,-0.33846920821114396,97.44564774193549,111.61935483870968,173.58387096774192,160.44968000632542,1.7511594505494508,7287.25,39559.36,46846.61577504236,0.0,-28388.871593862717,-562.1593893005083,-1030.6255470509318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7332138.493204526,16864.959244828202,-4262328.30632486,4338138.524794989
2022-05-12,S005,2022,5,12,3,0,0,0,107.44999694824219,-0.33374340175953104,97.43472451612904,111.66129032258064,173.73225806451612,160.2449269306166,1.730838886813187,7648.03,41517.85,49165.87627612876,0.0,0.0,-589.9905153135451,-1081.6492780748326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379632.729687266,47494.23648274038,-4262070.4725078,4330555.177234403
2022-05-13,S005,2022,5,13,4,0,0,0,111.55000305175781,-0.32901759530791813,97.42380129032259,111.70322580645161,173.88064516129032,160.0401738549078,1.7105183230769232,8496.28,46122.64,54618.91653901074,0.0,-87841.98180143614,-655.4269984681289,-1201.6161638582362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7344552.621262514,-35080.108424751765,-4173847.1366719785,4319338.882105413
2022-05-14,S005,2022,5,14,5,1,0,1,111.55000305175781,-0.3242917888563053,97.41287806451614,111.74516129032259,174.02903225806452,159.83542077919898,1.6901977593406596,7550.08,40986.16,48536.24497945491,0.0,0.0,-582.4349397534589,-1067.797389548008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7391438.633912668,46886.01265015344,-4173833.524390156,4318938.5208753375
2022-05-15,S005,2022,5,15,6,1,0,1,111.55000305175781,-0.31956598240469236,97.40195483870968,111.78709677419354,174.1774193548387,159.63066770349016,1.6698771956043958,6943.31,37692.26,44635.57170154694,0.0,0.0,-535.6268604185633,-981.9825774340327,0.0,-110538.70675284414,-21964.46572580645,-15000.0,0.0,0.0,-16473.349294354837,0.0,0.0,0.0,7270580.074403357,-120858.55950931108,-4009772.3257942144,4316448.02608309
2022-05-16,S005,2022,5,16,0,0,0,0,114.23999786376953,-0.31484017595307945,97.39103161290323,111.82903225806452,174.3258064516129,159.42591462778134,1.649556631868132,6678.9,36256.88,42935.77839579183,0.0,0.0,-515.229340749502,-944.5871247074202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7312056.036333691,41475.96193033491,-4010109.576811501,4326367.173650348
2022-05-17,S005,2022,5,17,1,0,0,0,111.93000030517578,-0.31011436950146654,97.38010838709677,111.87096774193549,174.4741935483871,159.22116155207254,1.6292360681318683,6681.82,36272.75,42954.56837493292,0.0,0.0,-515.4548204991951,-945.0005042485242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7353550.1493838765,41494.1130501852,-4189277.998076189,4315083.142722338
2022-05-18,S005,2022,5,18,2,0,0,0,109.11000061035156,-0.3053885630498536,97.36918516129032,111.91290322580646,174.6225806451613,159.01640847636372,1.6089155043956045,7534.48,40901.46,48435.934768073326,0.0,0.0,-581.2312172168799,-1065.5905648976131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400339.262369836,46789.11298595883,-4188963.3569702264,4305828.992546975
2022-05-19,S005,2022,5,19,3,0,0,0,112.04000091552734,-0.3006627565982407,97.35826193548387,111.95483870967742,174.77096774193546,158.8116554006549,1.5885949406593407,7507.03,40752.47,48259.50540176314,0.0,0.0,-579.1140648211577,-1061.709118838789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446957.9445879385,46618.6822181032,-4188748.1370235905,4299498.9941164935
2022-05-20,S005,2022,5,20,4,0,0,0,112.55000305175781,-0.2959369501466278,97.34733870967742,111.99677419354839,174.91935483870967,158.60690232494608,1.568274376923077,8555.33,46443.23,54998.5642249548,0.0,0.0,-659.9827706994575,-1209.9684129490054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500086.557629244,53128.61304130634,-4188325.7096660575,4287074.660071402
2022-05-21,S005,2022,5,21,5,1,0,1,112.55000305175781,-0.29121114369501494,97.33641548387097,112.03870967741936,175.06774193548387,158.40214924923725,1.5479538131868134,7469.17,40546.94,48016.11751233669,0.0,0.0,-576.1934101480404,-1056.3545852714071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7546470.127146162,46383.56951691725,-4188309.906262218,4286609.854076141
2022-05-22,S005,2022,5,22,6,1,0,1,112.55000305175781,-0.286485337243402,97.32549225806451,112.08064516129032,175.21612903225807,158.19739617352846,1.5276332494505496,6922.86,37581.25,44504.11101197114,0.0,0.0,-534.0493321436537,-979.0904422633649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589461.098383727,42990.97123756412,-4188224.1895515625,4284088.774350952
