date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2022-08-25,S009,2022,8,25,3,0,0,0,99.33999633789062,0.8717387479280918,97.03585548387098,114.13225806451614,198.20645161290324,136.565809723814,0.9673660967391304,11443.3,64845.36,76288.65875322031,0.0,0.0,-686.5979287789828,-1068.0412225450843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8883337.182986239,74534.01960189625,-6941511.1833772985,6611164.445818207
2022-08-26,S009,2022,8,26,4,0,0,0,100.98999786376953,0.891613731990313,97.04075612903226,114.14193548387097,198.2483870967742,136.4101860074408,0.9719580130434783,12871.41,72937.98,85809.39243695691,0.0,-944216.3725839452,-772.2845319326121,-1201.331494117397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022956.5868132,-860380.5961730382,-5997007.244024998,6598661.542846148
2022-08-27,S009,2022,8,27,5,1,0,1,100.98999786376953,0.9114887160525342,97.04565677419355,114.15161290322581,198.29032258064515,136.25456229106766,0.9765499293478261,11007.04,62373.23,73380.2732570394,0.0,0.0,-660.4224593133546,-1027.3238255985516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8094649.113785327,71692.5269721275,-5997450.962618735,6617953.655617341
2022-08-28,S009,2022,8,28,6,1,0,1,100.98999786376953,0.9313637001147554,97.05055741935485,114.16129032258065,198.33225806451614,136.09893857469447,0.9811418456521739,10466.97,59312.81,69779.7816080492,0.0,0.0,-628.0180344724428,-976.9169425126889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162823.9604163915,68174.84663106408,-6117250.698375442,6627897.237679349
2022-08-29,S009,2022,8,29,0,0,0,0,105.08999633789062,0.9512386841769764,97.05545806451613,114.17096774193548,198.3741935483871,135.94331485832132,0.9857337619565217,10126.87,57385.59,67512.46199238382,0.0,0.0,-607.6121579314544,-945.1744678933735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228783.635782951,65959.675366559,-6117563.964234654,6641517.492427707
2022-08-30,S009,2022,8,30,1,0,0,0,99.30999755859375,0.9711136682391976,97.06035870967742,114.18064516129033,198.41612903225806,135.78769114194813,0.9903256782608696,10034.25,56860.77,66895.02650485674,0.0,0.0,-602.0552385437106,-936.5303710679943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8294140.076678196,65356.44089524503,-6117767.700252278,6650375.580150505
2022-08-31,S009,2022,8,31,2,0,0,0,96.48999786376953,0.9909886523014189,97.06525935483872,114.19032258064516,198.45806451612904,135.63206742557497,0.9949175945652174,10861.02,61545.76,72406.77785958463,15000.0,0.0,-651.6610007362616,-1013.6948900341848,-223027.97379032255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156853.5248566875,-137286.55182150836,-5894800.908124825,6638035.652449143
2022-09-01,S009,2022,9,1,3,0,0,0,92.36000061035156,1.01086363636364,97.07016,114.2,198.5,135.4764437092018,0.9995095108695653,11205.37,63497.11,74702.4768415675,0.0,0.0,-672.3222915741075,-1045.8346757819452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8229837.844730899,72984.31987421145,-6127340.18952519,6658989.46333459
2022-09-02,S009,2022,9,2,4,0,0,0,93.0199966430664,1.0247570707070743,97.08778933333333,114.33,201.52666666666667,135.56951700560754,1.004101427173913,12312.39,69770.22,82082.61751530008,0.0,0.0,-738.7435576377006,-1149.1566452142013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310032.562043346,80194.71731244818,-6127502.830151839,6666060.794928067
2022-09-03,S009,2022,9,3,5,1,0,1,93.0199966430664,1.0386505050505088,97.10541866666667,114.46000000000001,204.55333333333334,135.66259030201329,1.008693343478261,10720.75,60750.94,71471.6952826507,0.0,0.0,-643.2452575438563,-1000.6037339571099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379860.408334496,69827.84629114973,-6128135.582913805,6693571.784578721
2022-09-04,S009,2022,9,4,6,1,0,1,93.0199966430664,1.052543939393943,97.123048,114.59,207.58,135.75566359841903,1.0132852597826087,10341.61,58602.48,68944.08845729046,0.0,-483454.7802433146,-620.4967961156141,-965.2172384020665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7963764.002513954,-416096.40582054184,-5645082.6797515,6711044.701144317
2022-09-05,S009,2022,9,5,0,0,0,0,93.0199966430664,1.0664373737373773,97.14067733333333,114.72,210.60666666666665,135.84873689482478,1.0178771760869565,10231.11,57976.3,68207.40786955174,0.0,0.0,-613.8666708259656,-954.9037101737243,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,7943402.640002507,-20361.36251144795,-5558377.422486808,6723859.602679481
2022-09-06,S009,2022,9,6,1,0,0,0,92.83000183105469,1.0803308080808116,97.15830666666668,114.85,213.63333333333333,135.94181019123053,1.0224690923913045,9971.79,56506.83,66478.62507677359,0.0,0.0,-598.3076256909623,-930.7007510748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8008352.256702514,64949.6167000078,-5645690.439606352,6737469.04265969
2022-09-07,S009,2022,9,7,2,0,0,0,88.0,1.094224242424246,97.17593600000001,114.98,216.66,136.03488348763628,1.0270610086956522,10455.41,59247.32,69702.72884083306,0.0,0.0,-627.3245595674975,-975.838203771663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8076451.822780008,68099.5660774939,-5645909.18554059,6746979.735452638
2022-09-08,S009,2022,9,8,3,0,0,0,89.1500015258789,1.1081176767676804,97.19356533333334,115.11,219.68666666666667,136.12795678404203,1.031652925,10806.85,61238.81,72045.65521302914,0.0,0.0,-648.4108969172622,-1008.639172982408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8146840.427923138,70388.60514312946,-5741791.26247468,6785551.734318133
2022-09-09,S009,2022,9,9,4,0,0,0,92.83999633789062,1.1220111111111146,97.21119466666667,115.24,222.71333333333334,136.2210300804478,1.036244841304348,12464.2,70630.48,83094.68678374607,0.0,0.0,-747.8521810537146,-1163.325614972445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228023.936910858,81183.50898771992,-5741576.31585853,6776206.229268105
2022-09-10,S009,2022,9,10,5,1,0,1,92.83999633789062,1.135904545454549,97.228824,115.37,225.74,136.31410337685355,1.0408367576086957,10508.24,59546.71,70054.95201172338,0.0,0.0,-630.4945681055103,-980.7693281641273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8296467.625026312,68443.68811545374,-5742258.736951322,6805876.711563435
2022-09-11,S009,2022,9,11,6,1,0,1,92.83999633789062,1.1497979797979834,97.24645333333333,115.5,228.76666666666668,136.4071766732593,1.0454286739130434,10247.2,58067.45,68314.65258289248,0.0,0.0,-614.8318732460323,-956.4051361604947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8363211.040599798,66743.41557348595,-5742695.945568497,6824885.781875349
2022-09-12,S009,2022,9,12,0,0,0,0,94.0,1.1636914141414176,97.26408266666667,115.63,231.79333333333335,136.50024996966505,1.0500205902173914,9864.76,55900.32,65765.08301164919,0.0,0.0,-591.8857471048426,-920.7111621630886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427463.526702179,64252.486102381255,-5743105.492356539,6842692.163964133
2022-09-13,S009,2022,9,13,1,0,0,0,93.16999816894531,1.1775848484848521,97.281712,115.76,234.82,136.5933232660708,1.054612506521739,9565.36,54203.68,63769.0373474838,0.0,0.0,-573.9213361273542,-892.7665228647732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489765.87619067,62302.34948849167,-5743527.487759171,6861039.79016553
2022-09-14,S009,2022,9,14,2,0,0,0,94.0999984741211,1.1914782828282864,97.29934133333333,115.89,237.84666666666666,136.68639656247655,1.0592044228260868,10684.64,60546.27,71230.90096276559,0.0,0.0,-641.0781086648902,-997.2326134787182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8559358.466431292,69592.59024062198,-6539122.74185054,6868582.2735151695
2022-09-15,S009,2022,9,15,3,0,0,0,90.83999633789062,1.2053717171717206,97.31697066666666,116.02,240.87333333333333,136.7794698588823,1.0637963391304348,11340.97,64265.51,75606.48526422044,0.0,0.0,-680.4583673779839,-1058.4907936990862,0.0,-174704.1402236325,-32257.421874999996,-10000.0,0.0,0.0,-17280.761718749996,0.0,0.0,0.0,8398983.678717053,-160374.78771423912,-6305047.730127338,6875856.712392629
2022-09-16,S009,2022,9,16,4,0,0,0,91.3499984741211,1.2192651515151551,97.3346,116.15,243.9,136.87254315528804,1.0683882554347828,12219.13,69241.75,81460.87989654728,0.0,0.0,-733.1479190689255,-1140.452318551662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8478570.95837598,79587.2796589267,-6569456.071703387,6884079.409985563
2022-09-17,S009,2022,9,17,5,1,0,1,91.3499984741211,1.2331585858585894,97.35222933333334,116.28,246.92666666666668,136.9656164516938,1.0729801717391305,10339.57,58590.88,68930.44161314696,0.0,0.0,-620.3739745183226,-965.0261825840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545915.999832023,67345.04145604458,-6570110.795138605,6912545.646299398
2022-09-18,S009,2022,9,18,6,1,0,1,91.3499984741211,1.2470520202020237,97.36985866666667,116.41,249.95333333333332,137.05868974809954,1.0775720880434783,10225.6,57945.08,68170.68551246363,0.0,0.0,-613.5361696121727,-954.3895971744909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8612518.759577699,66602.75974567697,-6570500.948904682,6929508.8535201615
2022-09-19,S009,2022,9,19,0,0,0,0,92.0,1.260945454545458,97.387488,116.53999999999999,252.98000000000002,137.1517630445053,1.0821640043478262,10135.71,57435.69,67571.39953559914,0.0,-761169.1480670039,-608.1425958203922,-945.9995934983879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7917366.868856976,-695151.8907207235,-5809685.228501561,6944875.273688928
2022-09-20,S009,2022,9,20,1,0,0,0,90.62000274658203,1.2748388888888924,97.40511733333334,116.67,256.00666666666666,137.24483634091104,1.086755920652174,9655.08,54712.11,64367.187124020056,0.0,0.0,-579.3046841161805,-901.1406197362808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7980253.610677144,62886.7418201676,-5810086.260765488,6962311.459077082
2022-09-21,S009,2022,9,21,2,0,0,0,89.83000183105469,1.2887323232323267,97.42274666666667,116.8,259.03333333333336,137.33790963731678,1.0913478369565217,10702.52,60647.61,71350.12965837296,0.0,0.0,-642.1511669253565,-998.9018152172214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8049962.6873533735,69709.07667623038,-5810250.856667287,6969467.8026335435
2022-09-22,S009,2022,9,22,3,0,0,0,90.45999908447266,1.302625757575761,97.440376,116.92999999999999,262.06,137.43098293372253,1.0959397532608697,11222.16,63592.22,74814.37868259937,0.0,0.0,-673.3294081433943,-1047.4013015563912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8123056.335326273,73093.64797289959,-5810480.698343888,6979460.919007571
2022-09-23,S009,2022,9,23,4,0,0,0,86.1500015258789,1.3165191919191952,97.45800533333333,117.06,265.0866666666667,137.52405623012828,1.1005316695652174,12537.74,71047.21,83584.95437483052,0.0,0.0,-752.2645893734746,-1170.1893612476272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8204718.835750482,81662.50042420941,-5810657.4600846395,6987146.21208368
2022-09-24,S009,2022,9,24,5,1,0,1,86.1500015258789,1.3304126262626297,97.47563466666666,117.19,268.11333333333334,137.61712952653406,1.1051235858695652,10867.89,61584.7,72452.58894947034,0.0,0.0,-652.073300545233,-1014.3362452925849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8275505.015154115,70786.17940363253,-5811240.107481141,7012478.707583744
2022-09-25,S009,2022,9,25,6,1,0,1,86.1500015258789,1.344306060606064,97.493264,117.32,271.14,137.7102028229398,1.1097155021739131,11782.08,66765.11,78547.18539863896,0.0,0.0,-706.9246685877506,-1099.6605955809455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8352245.615288585,76740.60013447027,-6380588.222467879,7048754.267529535
2022-09-26,S009,2022,9,26,0,0,0,0,84.05999755859375,1.3581994949494982,97.51089333333334,117.45,274.1666666666667,137.80327611934555,1.1143074184782609,11945.31,67690.11,79635.42011355344,0.0,0.0,-716.7187810219809,-1114.8958815897481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430049.420739528,77803.80545094171,-7325135.9438471645,7091907.295210965
2022-09-27,S009,2022,9,27,1,0,0,0,86.2699966430664,1.3720929292929327,97.52852266666667,117.58,277.1933333333333,137.8963494157513,1.1188993347826086,11408.83,64650.03,76058.86099399101,0.0,0.0,-684.529748945919,-1064.8240539158742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8504358.927930657,74309.50719112922,-7325027.430953628,7087189.343318107
2022-09-28,S009,2022,9,28,2,0,0,0,89.31999969482422,1.385986363636367,97.546152,117.71,280.22,137.98942271215705,1.1234912510869566,12283.92,69608.88,81892.79464397795,0.0,0.0,-737.0351517958014,-1146.4991250156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584368.188297823,80009.26036716645,-7325225.140857299,7095785.426086342
2022-09-29,S009,2022,9,29,3,0,0,0,88.48999786376953,1.3998797979798012,97.56378133333334,117.83999999999999,283.24666666666667,138.0824960085628,1.1280831673913043,12771.65,72372.66,85144.31059479546,0.0,0.0,-766.2987953531591,-1192.0203483271364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8667554.179748937,83185.99145111517,-8031553.964349081,7107918.41251594
2022-09-30,S009,2022,9,30,4,0,0,0,87.95999908447266,1.4137732323232357,97.58141066666667,117.97,286.2733333333333,138.17556930496855,1.132675083695652,14165.86,80273.2,94439.06371341553,15000.0,0.0,-849.9515734207397,-1322.1468919878173,-230410.15624999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8544410.988746945,-123143.191001993,-7801361.686296455,7102391.377619067
2022-10-01,S009,2022,10,1,5,1,0,1,87.95999908447266,1.42766666666667,97.59904,118.1,289.3,138.2686426013743,1.137267,10679.33,60516.19,71195.51552184536,0.0,0.0,-640.7596396966081,-996.7372173058351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8613969.007411787,69558.01866484291,-7802314.122919004,7143801.66555603
2022-10-02,S009,2022,10,2,6,1,0,1,87.95999908447266,1.440491202346044,97.62868612903226,118.11935483870967,289.6451612903226,138.2638333685891,1.1311468815217391,10341.51,58601.89,68943.39596359126,0.0,0.0,-620.4905636723213,-965.2075434902777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681326.705268215,67357.69785642867,-8036241.441671719,7216037.824509921
2022-10-03,S009,2022,10,3,0,0,0,0,88.86000061035156,1.4533157380254185,97.65833225806452,118.13870967741936,289.99032258064517,138.2590241358039,1.1250267630434783,10385.49,58851.11,69236.59531134725,0.0,0.0,-623.1293578021252,-969.3123343588616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748970.858887402,67644.15361918627,-8036173.532491793,7213085.251469705
2022-10-04,S009,2022,10,4,1,0,0,0,91.80000305175781,1.4661402737047926,97.68797838709678,118.15806451612903,290.3354838709678,138.25421490301872,1.1189066445652174,9649.71,54681.67,64331.37856378751,0.0,-713511.8673569498,-578.9824070740875,-900.6392998930252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098310.748387273,-650660.1105001294,-7322696.472834059,7214598.629696431
2022-10-05,S009,2022,10,5,2,0,0,0,93.37000274658203,1.4789648093841667,97.71762451612904,118.1774193548387,290.68064516129033,138.24940567023353,1.1127865260869565,10350.05,58650.27,69000.3215596819,0.0,0.0,-621.0028940371371,-966.0045018355468,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,8078724.062551083,-19586.68583619078,-7235584.376260569,7209724.865631744
2022-10-06,S009,2022,10,6,3,0,0,0,94.41999816894531,1.4917893450635409,97.7472706451613,118.19677419354838,291.02580645161294,138.24459643744834,1.1066664076086956,11388.94,64537.33,75926.27572545923,0.0,-92626.33436953071,-683.336481529133,-1062.9678601564292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060277.699565326,-18446.36298575705,-7648842.717204539,7203754.756224306
2022-10-07,S009,2022,10,7,4,0,0,0,97.91999816894531,1.5046138807429152,97.77691677419355,118.21612903225807,291.3709677419355,138.23978720466314,1.1005462891304347,12148.51,68841.57,80990.07719978367,0.0,0.0,-728.910694798053,-1133.8610807969715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8139405.004989514,79127.30542418864,-7736217.657240343,7220056.4969114
2022-10-08,S009,2022,10,8,5,1,0,1,97.91999816894531,1.5174384164222894,97.80656290322581,118.23548387096774,291.7161290322581,138.23497797187795,1.0944261706521738,10525.32,59643.48,70168.79916245378,0.0,0.0,-631.519192462084,-982.363188274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8207959.921771231,68554.91678171734,-7736143.065590496,7216813.38170065
2022-10-09,S009,2022,10,9,6,1,0,1,97.91999816894531,1.5302629521016635,97.83620903225807,118.25483870967741,292.06129032258065,138.2301687390928,1.088306052173913,10344.35,58617.97,68962.32037043004,0.0,0.0,-620.6608833338703,-965.4724851860205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8275336.108773141,67376.18700191015,-7736204.713904288,7219493.7431698665
2022-10-10,S009,2022,10,10,0,0,0,0,96.19000244140625,1.5430874877810377,97.86585516129033,118.27419354838709,292.40645161290325,138.2253595063076,1.0821859336956523,9896.63,56080.88,65977.50001994698,0.0,0.0,-593.7975001795228,-923.6850002792577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8339796.126292629,64460.017519488196,-7736228.800617931,7220540.991589155
2022-10-11,S009,2022,10,11,1,0,0,0,94.29000091552734,1.555912023460412,97.89550129032258,118.29354838709678,292.7516129032258,138.2205502735224,1.0760658152173914,10058.92,57000.57,67059.49628107951,0.0,0.0,-603.5354665297156,-938.8329479351132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405313.254159244,65517.12786661468,-7736229.655034361,7220578.140129605
2022-10-12,S009,2022,10,12,2,0,0,0,92.44999694824219,1.5687365591397862,97.92514741935484,118.31290322580645,293.0967741935484,138.2157410407372,1.0699456967391305,10703.67,60654.13,71357.79723842847,0.0,0.0,-642.2201751458562,-999.0091613379985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8475029.822061189,69716.56790194461,-7786113.12484803,7215511.610289128
2022-10-13,S009,2022,10,13,3,0,0,0,94.56999969482422,1.5815610948191603,97.9547935483871,118.33225806451613,293.44193548387096,138.21093180795202,1.0638255782608697,11031.94,62514.32,73546.25400942816,0.0,0.0,-661.9162860848534,-1029.6475561319942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546884.5122284,71854.69016721132,-7786017.396623602,7211349.513574855
2022-10-14,S009,2022,10,14,4,0,0,0,91.62999725341797,1.5943856304985344,97.98443967741936,118.3516129032258,293.78709677419357,138.20612257516683,1.0577054597826088,12673.12,71814.37,84487.49169310542,0.0,0.0,-760.3874252379487,-1182.824883703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8629428.791612564,82544.279384164,-7785762.504387691,7200267.242448293
2022-10-15,S009,2022,10,15,5,1,0,1,91.62999725341797,1.6072101661779088,98.01408580645162,118.37096774193549,294.1322580645161,138.20131334238164,1.0515853413043479,10612.44,60137.18,70749.62073495459,0.0,0.0,-636.7465866145913,-990.4946902893643,0.0,-213332.55344661188,-32451.738911290322,-10000.0,0.0,0.0,-17384.860131048386,0.0,0.0,0.0,8425382.018581664,-204046.77303089993,-7512823.750523051,7210284.573940071
2022-10-16,S009,2022,10,16,6,1,0,1,91.62999725341797,1.620034701857283,98.04373193548388,118.39032258064516,294.47741935483873,138.19650410959645,1.045465222826087,10374.13,58786.71,69160.83568577944,0.0,-309382.75036159565,-622.447521172015,-968.2516996009122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8183569.404685075,-241812.61389658914,-7203451.967381988,7210761.409615336
2022-10-17,S009,2022,10,17,0,0,0,0,91.62000274658203,1.632859237536657,98.07337806451612,118.40967741935484,294.8225806451613,138.19169487681125,1.0393451043478261,10078.56,57111.85,67190.40814873985,0.0,0.0,-604.7136733386586,-940.6657140823579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8249214.433446394,65645.02876131884,-7447524.55547009,7211754.329228208
2022-10-18,S009,2022,10,18,1,0,0,0,90.02999877929688,1.6456837732160312,98.10302419354838,118.42903225806451,295.1677419354839,138.18688564402606,1.0332249858695652,10023.08,56797.45,66820.53047684481,0.0,-563709.8203642975,-601.3847742916032,-935.4874266758274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750788.271357974,-498426.1620884201,-6883794.3556832615,7210868.267379005
2022-10-19,S009,2022,10,19,2,0,0,0,92.41000366210938,1.6585083088954056,98.13267032258064,118.4483870967742,295.51290322580644,138.18207641124087,1.0271048673913044,10818.24,61303.35,72121.5847602425,0.0,0.0,-649.0942628421825,-1009.7021866433951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7821251.059668731,70462.78831075692,-6883628.837405145,7203671.820504404
2022-10-20,S009,2022,10,20,3,0,0,0,92.37999725341797,1.6713328445747797,98.1623164516129,118.46774193548387,295.85806451612905,138.17726717845568,1.0209847489130435,11128.95,63064.05,74192.99694192549,0.0,0.0,-667.7369724773293,-1038.7019571869569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68755.66313878889,0.0,7824981.954542203,3730.894873472309,-6814749.550830456,7198296.888508764
2022-10-21,S009,2022,10,21,4,0,0,0,93.5,1.6841573802541538,98.19196258064515,118.48709677419355,296.2032258064516,138.1724579456705,1.0148646304347826,12072.57,68411.24,80483.81462785951,0.0,0.0,-724.3543316507355,-1126.773404790033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7903614.641433622,78632.68689141874,-6814572.815371334,7190612.738112146
2022-10-22,S009,2022,10,22,5,1,0,1,93.5,1.6969819159335282,98.22160870967741,118.50645161290322,296.5483870967742,138.1676487128853,1.0087445119565217,10726.25,60782.11,71508.36643673548,0.0,0.0,-643.5752979306193,-1001.1171301142967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7973478.3154423125,69863.67400869056,-6828754.532325256,7200398.117595442
